Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-06-15 00:00:00-04:00,227.61998776653465,227.96951572111078,225.85292565870512,226.20245361328125,7093800,0.0,0.0,-0.004699283898502271,0.006162431380676944,5834525.0,222.78148040771484,0,15,6,2021,1,V
2021-06-16 00:00:00-04:00,226.82385205363903,227.36755895388595,221.3673458998585,222.92080688476562,8905400,0.0,0.0,-0.014507564688604035,0.00704245662334041,5934795.0,222.97711944580078,0,16,6,2021,2,V
2021-06-17 00:00:00-04:00,222.54216038065758,226.55200631389917,222.54216038065758,225.39662170410156,6876700,0.0,0.0,0.011106252726851729,0.007279267179304415,5813035.0,223.34412155151367,0,17,6,2021,3,V
2021-06-18 00:00:00-04:00,223.74604420873683,225.425713141958,222.55182992331714,223.70721435546875,8840000,0.0,0.0,-0.007495264728726303,0.0073829127587923,5881105.0,223.5368453979492,0,18,6,2021,4,V
2021-06-21 00:00:00-04:00,224.71700439668885,228.17343990144116,223.69754644244588,227.50352478027344,7298400,0.0,0.0,0.016969995517321035,0.008213241663616665,5965830.0,223.9033630371094,0,21,6,2021,0,V
2021-06-22 00:00:00-04:00,227.4840629703221,229.22198418293573,226.45490143286253,229.06663513183594,8858400,0.0,0.0,0.006870708280551696,0.0080003713396893,6206745.0,224.22424697875977,0,22,6,2021,1,V
2021-06-23 00:00:00-04:00,228.6006011662298,229.05692974127422,227.13453339602603,227.85299682617188,6814700,0.0,0.0,-0.005298188908941626,0.008121656103534903,6313025.0,224.49901275634767,0,23,6,2021,2,V
2021-06-24 00:00:00-04:00,230.10554639271808,231.31918324078094,228.56180387755884,229.36766052246094,4611500,0.0,0.0,0.006647547837365542,0.00786556483666162,6328820.0,224.94417572021484,0,24,6,2021,3,V
2021-06-25 00:00:00-04:00,229.52294915075703,231.5424422422488,229.44528944503426,230.41619873046875,7825200,0.0,0.0,0.00457143001598137,0.00785360676983717,6421600.0,225.45195999145508,0,25,6,2021,4,V
2021-06-28 00:00:00-04:00,231.07641023374646,231.43564192905615,225.1150278060265,227.2801513671875,9301700,0.0,0.0,-0.01361035977748104,0.008621807917500566,6597700.0,225.78158111572264,0,28,6,2021,0,V
2021-06-29 00:00:00-04:00,227.74622990279812,229.63950031000022,227.33843490902962,229.08607482910156,11897700,0.0,0.0,0.0079458036746749,0.008669461355238328,6938010.0,226.23402481079103,0,29,6,2021,1,V
2021-06-30 00:00:00-04:00,228.27045642785896,229.52292274341323,227.0179901123047,227.0179901123047,7797100,0.0,0.0,-0.0090275444211948,0.008576730825751805,6873810.0,226.43597030639648,0,30,6,2021,2,V
2021-07-01 00:00:00-04:00,227.3869348643477,229.3773017152268,227.24130440826585,228.30929565429688,5329600,0.0,0.0,0.00568811987699025,0.008440219054202466,6821170.0,226.77772750854493,0,1,7,2021,3,V
2021-07-02 00:00:00-04:00,228.96957620126275,231.8337561011464,228.95987244017724,231.68812561035156,4383700,0.0,0.0,0.014799353422608297,0.00880563792854027,6786070.0,227.18987884521485,0,2,7,2021,4,V
2021-07-06 00:00:00-04:00,232.5328012053679,233.61051123152535,230.30942519882947,232.62989807128906,8048700,0.0,0.0,0.004064828348265603,0.0087880124743116,6917440.0,227.59183578491212,0,6,7,2021,1,V
2021-07-07 00:00:00-04:00,233.27074171660158,234.0280500406865,231.36776714348235,233.018310546875,4366100,0.0,0.0,0.0016696584523581137,0.008782196928359876,6927215.0,227.97777557373047,0,7,7,2021,2,V
2021-07-08 00:00:00-04:00,230.07641092517625,230.1735077950288,227.7268118607872,229.7268829345703,6388000,0.0,0.0,-0.014125188722637128,0.009471769242803484,7013665.0,228.1865203857422,0,8,7,2021,3,V
2021-07-09 00:00:00-04:00,231.81430254391287,232.48423234114952,230.513287618355,231.53274536132812,5615900,0.0,0.0,0.007860910328340465,0.009500589116996373,7071835.0,228.40594635009765,0,9,7,2021,4,V
2021-07-12 00:00:00-04:00,230.66865336831506,231.5715919848296,230.36767382947687,230.95021057128906,7010700,0.0,0.0,-0.002515993101234848,0.009497888371404061,7153455.0,228.54721298217774,0,12,7,2021,0,V
2021-07-13 00:00:00-04:00,231.31913181994187,235.42607385266547,231.31913181994187,235.29986572265625,8079200,0.0,0.0,0.018833735377888017,0.010258352918908704,7267125.0,228.9486831665039,0,13,7,2021,1,V
2021-07-14 00:00:00-04:00,236.14460672295584,239.63016822732718,235.75624885393677,238.8340301513672,8693400,0.0,0.0,0.01501983189772238,0.010545686104120532,7347105.0,229.58026199340821,0,14,7,2021,2,V
2021-07-15 00:00:00-04:00,238.17376745291904,241.56224637758953,238.17376745291904,241.31951904296875,10135100,0.0,0.0,0.010406761925954688,0.009845165858934591,7408590.0,230.50019760131835,0,15,7,2021,3,V
2021-07-16 00:00:00-04:00,242.717649248864,243.17397785771425,240.3195018159368,240.90203857421875,8674500,0.0,0.0,-0.0017299904724062953,0.009777000095371318,7498480.0,231.2754684448242,0,16,7,2021,4,V
2021-07-19 00:00:00-04:00,236.89219354371144,237.33880357835025,231.95025336110768,233.4163360595703,11474600,0.0,0.0,-0.031073637064064075,0.012262614708286646,7630210.0,231.76092453002929,0,19,7,2021,0,V
2021-07-20 00:00:00-04:00,233.63965359935543,237.1058075084861,232.54252116062733,235.6397247314453,7072300,0.0,0.0,0.00952542015442992,0.011898201131982018,7618905.0,232.1677345275879,0,20,7,2021,1,V
2021-07-21 00:00:00-04:00,236.2125460433553,239.71752963874025,235.25135520002806,236.57179260253906,11241400,0.0,0.0,0.003955478526195044,0.011850912061829632,7738055.0,232.54299240112306,0,21,7,2021,2,V
2021-07-22 00:00:00-04:00,236.6882985523259,238.21263346144391,236.0766208735203,237.03782653808594,10293600,0.0,0.0,0.0019699471793319656,0.011736537815488713,7912000.0,233.00223388671876,0,22,7,2021,3,V
2021-07-23 00:00:00-04:00,239.5815837951623,242.73703915530052,239.5815837951623,241.77584838867188,6766000,0.0,0.0,0.01998846310643443,0.01237377822883469,8019725.0,233.6226432800293,0,23,7,2021,4,V
2021-07-26 00:00:00-04:00,241.9603230611446,243.0768628758206,240.49424047668563,242.97006225585938,4879000,0.0,0.0,0.004939343094632509,0.012376962938182289,7872415.0,234.25033645629884,0,26,7,2021,0,V
2021-07-27 00:00:00-04:00,241.94089157660108,245.31965180275233,240.99910836753156,243.63026428222656,7038300,0.0,0.0,0.002717215529508099,0.011765880480804274,7759245.0,235.06784210205078,0,27,7,2021,1,V
2021-07-28 00:00:00-04:00,242.7758916573633,244.1837072850923,238.75632744614114,239.75636291503906,9036500,0.0,0.0,-0.015900739502133,0.012482934890228354,7616185.0,235.60135650634766,0,28,7,2021,2,V
2021-07-29 00:00:00-04:00,240.89231510940257,243.09628344262634,239.91170201681877,240.7078399658203,7495300,0.0,0.0,0.003968516368920705,0.01219423950337454,7601095.0,236.28584899902344,0,29,7,2021,3,V
2021-07-30 00:00:00-04:00,240.01850384212176,241.2321405139977,238.84369702518947,239.22235107421875,5804700,0.0,0.0,-0.006171335723059501,0.01234422667137672,7624850.0,236.83150177001954,0,30,7,2021,4,V
2021-08-02 00:00:00-04:00,239.07672261532713,240.6204649193932,231.43565599063794,232.8046417236328,9989500,0.0,0.0,-0.02682738181347799,0.013591635603120385,7905140.0,236.8873275756836,0,2,8,2021,0,V
2021-08-03 00:00:00-04:00,233.62996009003376,234.36784598413576,227.22195139922533,230.19293212890625,9839000,0.0,0.0,-0.011218460144909681,0.013798590191303375,7994655.0,236.76547927856444,0,3,8,2021,1,V
2021-08-04 00:00:00-04:00,230.10554289201346,230.63954606001766,228.21227240081922,229.78514099121094,8171800,0.0,0.0,-0.00177151893380878,0.013792413595185805,8184940.0,236.60382080078125,0,4,8,2021,2,V
2021-08-05 00:00:00-04:00,229.72688798583587,233.26099782860342,229.55211657923883,233.22216796875,5337500,0.0,0.0,0.014957568460314485,0.01382528553944955,8132415.0,236.77858505249023,0,5,8,2021,3,V
2021-08-06 00:00:00-04:00,233.01825049824942,235.54262080460765,232.88232377805483,234.3775177001953,4509700,0.0,0.0,0.004953858981364689,0.013762800711360757,8077105.0,236.9208236694336,0,6,8,2021,4,V
2021-08-09 00:00:00-04:00,234.71740239461263,235.13488642318794,231.12503973666267,233.018310546875,5226900,0.0,0.0,-0.005799221557841294,0.013822647638479572,7987915.0,237.02422866821288,0,9,8,2021,0,V
2021-08-10 00:00:00-04:00,233.51340026839998,234.31925679921065,228.7074019934743,231.14439392089844,7185700,0.0,0.0,-0.008041928643198193,0.013244599602501258,7943240.0,236.816455078125,0,10,8,2021,1,V
2021-08-11 00:00:00-04:00,231.15412024872595,231.42597370555268,227.75593722348955,228.2219696044922,7375700,0.0,0.0,-0.012643284428548007,0.012945916313595023,7877355.0,236.28585205078124,0,11,8,2021,2,V
2021-08-12 00:00:00-04:00,227.3955616846618,227.60945411821453,224.60525789481122,225.35386657714844,9867000,0.32,0.0,-0.01256716446849604,0.012787672848715148,7863950.0,235.48756942749023,0,12,8,2021,3,V
2021-08-13 00:00:00-04:00,225.558041706702,226.79278169228579,224.9746960096285,226.1899871826172,5445400,0.0,0.0,0.003710256310079707,0.012881206596600685,7702495.0,234.75196685791016,0,13,8,2021,4,V
2021-08-16 00:00:00-04:00,225.76220982629997,228.94140075041872,223.80801218907624,228.82473754882812,7575900,0.0,0.0,0.011648395223099461,0.011455745594743957,7507560.0,234.52238693237305,0,16,8,2021,0,V
2021-08-17 00:00:00-04:00,228.47474241969408,229.12613671361513,226.744168961791,228.01779174804688,6850500,0.0,0.0,-0.0035264797391455494,0.011197621338836526,7496470.0,234.14129028320312,0,17,8,2021,1,V
2021-08-18 00:00:00-04:00,227.4247407749117,227.8428086776832,225.04277290036134,225.19833374023438,4996500,0.0,0.0,-0.012365078997554346,0.011366179509120496,7184225.0,233.5726173400879,0,18,8,2021,2,V
2021-08-19 00:00:00-04:00,222.68023629004733,225.9761055148031,222.54412426559216,225.13999938964844,5761300,0.0,0.0,-0.0002590354449657495,0.011331962813629196,6957610.0,232.97772598266602,0,19,8,2021,3,V
2021-08-20 00:00:00-04:00,225.43163971704905,225.71359556813127,223.90524176515495,224.93580627441406,5522200,0.0,0.0,-0.0009069606280001086,0.010037811297700334,6895420.0,232.13572387695314,0,20,8,2021,4,V
2021-08-23 00:00:00-04:00,226.23859308883067,228.1344442787039,225.55803302517063,227.63861083984375,6342000,0.0,0.0,0.012015892934948535,0.010468481147459942,6968570.0,231.36915130615233,0,23,8,2021,0,V
2021-08-24 00:00:00-04:00,228.5136142956969,229.63169103178987,227.453883995087,227.73583984375,5081800,0.0,0.0,0.00042712000195188615,0.010412712445470058,6870745.0,230.5744300842285,0,24,8,2021,1,V
2021-08-25 00:00:00-04:00,228.47475316239868,228.47475316239868,225.63583460544362,226.1316680908203,5277100,0.0,0.0,-0.007044002182661768,0.010030649341208182,6682775.0,229.89319534301757,0,25,8,2021,2,V
2021-08-26 00:00:00-04:00,225.68442088045438,226.1705373154977,223.7593891164134,224.11912536621094,5889100,0.0,0.0,-0.008899871219280486,0.009981301844990352,6602465.0,229.06375961303712,0,26,8,2021,3,V
2021-08-27 00:00:00-04:00,224.60523948108727,226.57887100016796,223.837167213999,226.22886657714844,6369000,0.0,0.0,0.009413481368402588,0.010364136420710891,6630680.0,228.4140853881836,0,27,8,2021,4,V
2021-08-30 00:00:00-04:00,226.2288843391625,227.18166846298465,223.53579495157118,224.80941772460938,6448000,0.0,0.0,-0.00627439315775824,0.008741746119983265,6453605.0,228.01432418823242,0,30,8,2021,0,V
2021-08-31 00:00:00-04:00,224.49832578368037,225.40249535361156,222.31080153179727,222.73858642578125,9405100,0.0,0.0,-0.009211497097354138,0.008637746987876001,6431910.0,227.64160690307617,0,31,8,2021,1,V
2021-09-01 00:00:00-04:00,222.7385881397394,224.37193247286675,222.41774946678257,223.73025512695312,8177600,0.0,0.0,0.004452163933896136,0.008743056722659343,6432200.0,227.33886260986327,0,1,9,2021,2,V
2021-09-02 00:00:00-04:00,224.03162544984218,224.1483034885327,215.796826235771,217.95516967773438,19708800,0.0,0.0,-0.025812715611224557,0.009475719701397399,7150765.0,226.5755126953125,0,2,9,2021,3,V
2021-09-03 00:00:00-04:00,217.78019575797396,220.98856768035665,217.1482502311085,218.859375,11532000,0.0,0.0,0.004148583966155028,0.00944028317616861,7501880.0,225.79960556030272,0,3,9,2021,4,V
2021-09-07 00:00:00-04:00,220.44410276948835,221.66911093666116,219.5885330326771,219.98715209960938,9662600,0.0,0.0,0.005152975967373408,0.009608524497668747,7723665.0,225.14804763793944,0,7,9,2021,1,V
2021-09-08 00:00:00-04:00,221.0663260741949,223.8274640062889,220.735755606755,222.7288360595703,10652600,0.0,0.0,0.01246292764733603,0.01010420535072155,7897010.0,224.72726974487304,0,8,9,2021,2,V
2021-09-09 00:00:00-04:00,222.94276582245104,223.61360902313638,220.79413901731925,221.17330932617188,5853000,0.0,0.0,-0.006983948557888531,0.009860991681167962,7820875.0,224.37483673095704,0,9,9,2021,3,V
2021-09-10 00:00:00-04:00,223.4677813408968,223.65249316624062,218.5774500922186,218.66494750976562,6715400,0.0,0.0,-0.011341159672694001,0.00979228088640972,7663295.0,224.0403907775879,0,10,9,2021,4,V
2021-09-13 00:00:00-04:00,219.26767330803492,220.89130038609673,217.20654441482282,218.39266967773438,6808100,0.0,0.0,-0.0012451828019627298,0.009716986237762472,7731430.0,223.65052490234376,0,13,9,2021,0,V
2021-09-14 00:00:00-04:00,218.7524125142459,219.53991882568158,216.107937718377,216.8371124267578,6575700,0.0,0.0,-0.007122753951732785,0.009254603770078735,7681420.0,223.05114364624023,0,14,9,2021,1,V
2021-09-15 00:00:00-04:00,216.3412698077045,218.59684242923072,215.213476079393,217.59544372558594,6535800,0.0,0.0,0.003497239427057375,0.00935218408359061,7665685.0,222.5300262451172,0,15,9,2021,2,V
2021-09-16 00:00:00-04:00,217.6440625234227,218.94685107854582,216.56488338654378,218.10101318359375,5928500,0.0,0.0,0.0023234377032517184,0.009092894519844748,7712285.0,222.17516021728517,0,16,9,2021,3,V
2021-09-17 00:00:00-04:00,216.2732573693215,217.48854878501234,213.2107289358207,215.5926971435547,13787400,0.0,0.0,-0.011500707875793381,0.009351981595364616,8113590.0,221.69779510498046,0,17,9,2021,4,V
2021-09-20 00:00:00-04:00,210.9356989252386,214.37739755583394,210.3037385121094,213.9398956298828,8822600,0.0,0.0,-0.007666314933531093,0.009427574242703868,8278610.0,221.14799957275392,0,20,9,2021,0,V
2021-09-21 00:00:00-04:00,214.6204460220939,216.00101517439106,212.89958936788514,214.05654907226562,7033600,0.0,0.0,0.0005452626871642607,0.00883055496398469,8313190.0,220.468896484375,0,21,9,2021,1,V
2021-09-22 00:00:00-04:00,215.25237517687466,217.877416082891,214.9607171518488,216.5648956298828,6005900,0.0,0.0,0.011718149098864483,0.009405672347707577,8359395.0,219.91034927368165,0,22,9,2021,2,V
2021-09-23 00:00:00-04:00,218.75243107379478,222.34969030665522,218.13020252992214,221.97052001953125,7952700,0.0,0.0,0.024960760024961948,0.011147667371290549,8493175.0,219.7022918701172,0,23,9,2021,3,V
2021-09-24 00:00:00-04:00,222.57329572148194,225.5094435637026,222.27190586218316,225.15943908691406,6461200,0.0,0.0,0.014366408057710611,0.011474696044764683,8521780.0,219.75430755615236,0,24,9,2021,4,V
2021-09-27 00:00:00-04:00,225.28583012382455,226.8511258345623,222.41774576405237,223.22470092773438,6881100,0.0,0.0,-0.00859274728621462,0.011427822354027893,8547385.0,219.60409927368164,0,27,9,2021,0,V
2021-09-28 00:00:00-04:00,222.51494840146697,222.51494840146697,217.78017872726167,219.29685974121094,6951400,0.0,0.0,-0.01759590748783224,0.011989953724202192,8572555.0,219.3284713745117,0,28,9,2021,1,V
2021-09-29 00:00:00-04:00,220.5024202210026,222.66077840209536,219.8121283485411,220.3857421875,6432700,0.0,0.0,0.004965335333912302,0.011908449421252179,8423935.0,219.21082916259766,0,29,9,2021,2,V
2021-09-30 00:00:00-04:00,221.2607826890725,222.43717628360469,216.44823241987248,216.5648956298828,7128500,0.0,0.0,-0.017337085964329257,0.01242076296494796,8371480.0,218.85256118774413,0,30,9,2021,3,V
2021-10-01 00:00:00-04:00,217.9454677148902,225.13026892176646,217.2649075885139,224.06082153320312,7925400,0.0,0.0,0.03461283917468849,0.013510401440769454,7782310.0,219.15784378051757,0,1,10,2021,4,V
2021-10-04 00:00:00-04:00,223.61355467732852,223.93439329685967,214.67873244508425,218.48988342285156,10283400,0.0,0.0,-0.024863508364518006,0.014711594518800568,7719880.0,219.13936920166014,0,4,10,2021,0,V
2021-10-05 00:00:00-04:00,219.2190905621058,221.0663421452663,217.70240947041702,218.0524139404297,5814000,0.0,0.0,-0.0020022413649936066,0.014667077245554438,7527450.0,219.04263229370116,0,5,10,2021,1,V
2021-10-06 00:00:00-04:00,215.87462180203386,220.32745099059113,215.10656421319084,220.2205047607422,5420900,0.0,0.0,0.00994298013552286,0.014561751201054124,7265865.0,218.91721572875977,0,6,10,2021,2,V
2021-10-07 00:00:00-04:00,222.5538690937947,224.74139343720515,222.14553299656995,224.14833068847656,6561900,0.0,0.0,0.01783587741750825,0.01502720186202342,7301310.0,219.065966796875,0,7,10,2021,3,V
2021-10-08 00:00:00-04:00,224.58579395963483,226.2677526783194,223.78855588187557,223.87606811523438,3735200,0.0,0.0,-0.0012146535841062178,0.014765800675492467,7152300.0,219.32652282714844,0,8,10,2021,4,V
2021-10-11 00:00:00-04:00,223.62331084816626,223.9247155448498,218.62603373533813,218.859375,5620200,0.0,0.0,-0.022408349215120915,0.01568602028443887,7092905.0,219.34985809326173,0,11,10,2021,0,V
2021-10-12 00:00:00-04:00,219.29687816876213,219.9385555239986,216.73018358291498,217.8288116455078,5448200,0.0,0.0,-0.004708792367209225,0.015635727574744723,7036530.0,219.39944305419922,0,12,10,2021,1,V
2021-10-13 00:00:00-04:00,216.9343533119855,219.5885452392846,212.55930482661196,216.282958984375,9076000,0.0,0.0,-0.007096640014951361,0.015702581267182863,7163540.0,219.33381881713868,0,13,10,2021,2,V
2021-10-14 00:00:00-04:00,217.89681898779685,219.38433404369215,216.86625455274213,218.92738342285156,5590500,0.0,0.0,0.012226688828811616,0.01594021708947494,7146640.0,219.37513732910156,0,14,10,2021,3,V
2021-10-15 00:00:00-04:00,220.91075817769982,224.67329471008668,220.43435872155789,224.57608032226562,6355100,0.0,0.0,0.025801691917651803,0.0166520540222931,6775025.0,219.8243064880371,0,15,10,2021,4,V
2021-10-18 00:00:00-04:00,223.7885937186142,226.29695673857677,221.8052448471851,224.24554443359375,5580200,0.0,0.0,-0.0014718214344001668,0.016516439573621353,6612905.0,220.33958892822267,0,18,10,2021,0,V
2021-10-19 00:00:00-04:00,225.50941488522778,227.1524908357792,224.27467496648435,227.03582763671875,4409700,0.0,0.0,0.012442981688544963,0.01665659743534238,6481710.0,220.98855285644532,0,19,10,2021,1,V
2021-10-20 00:00:00-04:00,226.97751948327078,227.3080751381517,224.88720966190428,224.99415588378906,5401800,0.0,0.0,-0.008992729359863727,0.016734853829884818,6451505.0,221.41001586914064,0,20,10,2021,2,V
2021-10-21 00:00:00-04:00,224.29411210707218,224.42050712287514,220.0162935663554,223.84689331054688,5982200,0.0,0.0,-0.005099077212631031,0.01589718693718484,6352980.0,221.50383453369142,0,21,10,2021,3,V
2021-10-22 00:00:00-04:00,223.8955163907995,226.35527936812264,222.35940140620957,224.80941772460938,3788000,0.0,0.0,0.0042999230403755195,0.015592850212007115,6219320.0,221.48633346557617,0,22,10,2021,4,V
2021-10-25 00:00:00-04:00,226.96775065129978,228.33860249872993,225.83995701078578,227.3858184814453,4938700,0.0,0.0,0.01146037734056149,0.015653329299737118,6122200.0,221.69438934326172,0,25,10,2021,0,V
2021-10-26 00:00:00-04:00,228.9900481932964,230.38034916366618,224.9066723661225,225.38307189941406,7814500,0.0,0.0,-0.008807702236692805,0.015220014635596597,6165355.0,221.9986999511719,0,26,10,2021,1,V
2021-10-27 00:00:00-04:00,218.50933635581532,218.50933635581532,209.67174317552937,209.7884063720703,22958100,0.0,0.0,-0.06919182259749956,0.021895228611628886,6991625.0,221.46883316040038,0,27,10,2021,2,V
2021-10-28 00:00:00-04:00,213.16209862236053,213.88155642812984,203.20642673717305,204.0133819580078,23199400,0.0,0.0,-0.02752785301119165,0.022378577520493482,7795170.0,220.84125747680665,0,28,10,2021,3,V
2021-10-29 00:00:00-04:00,203.4008716698546,207.73702252540957,202.74946250749045,205.88978576660156,14329800,0.0,0.0,0.009197454552172246,0.02081280229797486,8115390.0,219.93270568847657,0,29,10,2021,4,V
2021-11-01 00:00:00-04:00,207.56203727320218,209.2731620848047,205.57867356181626,206.56063842773438,13210300,0.0,0.0,0.0032583095787630523,0.02027266198863682,8261735.0,219.33624343872071,0,1,11,2021,0,V
2021-11-02 00:00:00-04:00,207.24117471808708,207.42590134822336,202.0494544373492,203.33279418945312,14688700,0.0,0.0,-0.015626618231094014,0.020479276388742147,8705470.0,218.6002624511719,0,2,11,2021,1,V
2021-11-03 00:00:00-04:00,203.86753264372334,204.314751499616,200.98971654214938,202.32168579101562,11486700,0.0,0.0,-0.004972677439800566,0.020242463950061615,9008760.0,217.70532150268554,0,3,11,2021,2,V
2021-11-04 00:00:00-04:00,203.35227191632035,206.46341476465176,202.09808295185127,202.98281860351562,11368200,0.0,0.0,0.003267730841185701,0.01966820166546494,9249075.0,216.6470458984375,0,4,11,2021,3,V
2021-11-05 00:00:00-04:00,206.0647762094199,211.58706722502572,205.4911623142449,210.65371704101562,14273600,0.0,0.0,0.037790875554267966,0.021850832671125576,9775995.0,215.98592834472657,0,5,11,2021,4,V
2021-11-08 00:00:00-05:00,212.30650135278955,215.45654140407194,212.09260892019708,214.36764526367188,13500100,0.0,0.0,0.017630489861867105,0.021794632147309694,10169990.0,215.76134185791017,0,8,11,2021,0,V
2021-11-09 00:00:00-05:00,213.58988451146527,214.28989350536162,207.00786250487567,207.46481323242188,11535000,0.0,0.0,-0.03220090430512279,0.022893038938977858,10474330.0,215.24314193725587,0,9,11,2021,1,V
2021-11-10 00:00:00-05:00,207.98585828131897,211.29726375360153,207.77158929486623,209.9434814453125,10063600,0.375,0.0,0.011947414958091152,0.023073146468449875,10523710.0,214.92616806030273,0,10,11,2021,2,V
2021-11-11 00:00:00-05:00,210.82976019255804,211.1316805998664,204.68417297681447,204.93739318847656,13546900,0.0,0.0,-0.023844933038037475,0.023373899488698658,10921530.0,214.22666854858397,0,11,11,2021,3,V
2021-11-12 00:00:00-05:00,205.98926485284034,208.01507122670094,205.92108160343074,206.5638885498047,7660500,0.0,0.0,0.007936547528113902,0.022540507896936214,10986800.0,213.32605895996093,0,12,11,2021,4,V
2021-11-15 00:00:00-05:00,208.054047059463,210.76161194137296,206.29120965734342,206.76844787597656,9596900,0.0,0.0,0.0009902956785332595,0.02256132621088197,11187635.0,212.45220413208008,0,15,11,2021,0,V
2021-11-16 00:00:00-05:00,206.63204760912564,210.0311040562271,206.14507540879939,209.57334899902344,8719600,0.0,0.0,0.013565421377681908,0.022605216543205575,11403130.0,211.5790802001953,0,16,11,2021,1,V
2021-11-17 00:00:00-05:00,200.5838816077333,201.90844681994722,194.2629908473689,199.71707153320312,38379600,0.0,0.0,-0.04703020452217066,0.024583449920142202,13052020.0,210.31522598266602,0,17,11,2021,2,V
2021-11-18 00:00:00-05:00,201.11953726088493,202.45383645710004,196.0258117374028,198.03213500976562,18292200,0.0,0.0,-0.008436617413336012,0.024590855509246865,13667520.0,209.02448806762695,0,18,11,2021,3,V
2021-11-19 00:00:00-05:00,196.77575810104386,198.1977237390399,194.64283193587238,195.6265106201172,18032600,0.0,0.0,-0.012147646590437544,0.024509683365400388,14379750.0,207.56534271240236,0,19,11,2021,4,V
2021-11-22 00:00:00-05:00,194.78891839621843,196.44462123034327,189.52962354400657,190.4840850830078,21185800,0.0,0.0,-0.0262869563067315,0.02449610266232078,15192105.0,205.72025604248046,0,22,11,2021,0,V
2021-11-23 00:00:00-05:00,191.83785273623545,193.73704157247778,189.31534000345172,193.31825256347656,14742700,0.0,0.0,0.014878762597062556,0.02504805959692691,15538515.0,204.11701507568358,0,23,11,2021,1,V
2021-11-24 00:00:00-05:00,193.00658368929615,198.63598182437275,192.49039428274241,197.9542236328125,12026800,0.0,0.0,0.02398103131939755,0.02132706190324209,14991950.0,203.5253059387207,0,24,11,2021,2,V
2021-11-26 00:00:00-05:00,188.28295551598166,194.00000490381285,187.53301409923148,192.5001220703125,10987600,0.0,0.0,-0.02755233741623453,0.021328563853168264,14381360.0,202.94964294433595,0,26,11,2021,4,V
2021-11-29 00:00:00-05:00,195.76283733418242,196.00632345026972,190.26979114970166,191.17555236816406,14633500,0.0,0.0,-0.006880877206221325,0.021159550741594996,14396545.0,202.21393127441405,0,29,11,2021,0,V
2021-11-30 00:00:00-05:00,190.18215398879056,192.5098808388449,187.54275775336973,188.7212371826172,16023000,0.0,0.0,-0.012838018016134045,0.021195585876158666,14537180.0,201.32196121215821,0,30,11,2021,1,V
2021-12-01 00:00:00-05:00,190.9223412710899,191.68201680064809,185.14685745519068,185.20529174804688,13204900,0.0,0.0,-0.01863036448392974,0.02129056078332164,14462990.0,200.41558609008788,0,1,12,2021,2,V
2021-12-02 00:00:00-05:00,186.9973541632856,194.24350401490722,186.85126842483132,193.1234588623047,13976300,0.0,0.0,0.042753460441236735,0.023759406648041756,14587470.0,199.95567474365234,0,2,12,2021,3,V
2021-12-03 00:00:00-05:00,193.10399238967494,193.29877832975214,188.98419619403023,191.20480346679688,10660500,0.0,0.0,-0.009934864499686724,0.023787120619065853,14552085.0,199.3667739868164,0,3,12,2021,4,V
2021-12-06 00:00:00-05:00,193.5909514294792,198.8989459549094,192.58778978854085,197.39906311035156,10722100,0.0,0.0,0.03239594158328951,0.023329794541865893,14374510.0,198.70404129028321,0,6,12,2021,0,V
2021-12-07 00:00:00-05:00,200.6325435975924,202.5219980849947,200.52540912064032,201.9668426513672,11897200,0.0,0.0,0.02313982381194024,0.023616786752888204,14294365.0,198.08400115966796,0,7,12,2021,1,V
2021-12-08 00:00:00-05:00,202.24929937056422,204.02187046563208,200.35011074684428,203.54464721679688,11749200,0.0,0.0,0.0078121960254300404,0.022662548015044512,14305075.0,197.88799285888672,0,8,12,2021,2,V
2021-12-09 00:00:00-05:00,203.08690991417032,206.67101851631028,201.7720789036644,205.8821258544922,10176800,0.0,0.0,0.011483861991249844,0.02264915564690031,14310735.0,197.6849250793457,0,9,12,2021,3,V
2021-12-10 00:00:00-05:00,206.37886573738828,208.66764161322158,205.36596983862088,207.83978271484375,8882700,0.0,0.0,0.009508629523939938,0.022078518804830208,14077525.0,197.83004455566407,0,10,12,2021,4,V
2021-12-13 00:00:00-05:00,206.9144617188325,207.76180335790463,204.50881813037364,205.521728515625,8844300,0.0,0.0,-0.011153082287422955,0.022172355549596966,14136715.0,197.77793655395507,0,13,12,2021,0,V
2021-12-14 00:00:00-05:00,205.2393084303265,207.8105211668772,203.018716287906,204.50885009765625,9832300,0.0,0.0,-0.004928327653159759,0.022197657608525892,14148485.0,197.66495666503906,0,14,12,2021,1,V
2021-12-15 00:00:00-05:00,203.94395538122933,206.95345493027065,202.44408751499756,206.77813720703125,10892500,0.0,0.0,0.011096278270066984,0.02212313668887547,14257130.0,197.52519607543945,0,15,12,2021,2,V
2021-12-16 00:00:00-05:00,209.68049672636317,210.6349729993847,206.09638823887923,208.7844696044922,8548400,0.0,0.0,0.00970282653940413,0.019290513328828886,12765570.0,197.97856597900392,0,16,12,2021,3,V
