Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-05-28 00:00:00+01:00,8007.981248325061,8113.888423911144,7989.997010961386,8038.9541015625,2488145,0.0,0.0,-0.006666597483135361,0.01278075133014301,2520589.5,7879.493896484375,0,28,5,2021,4,AZN.L
2021-06-01 00:00:00+01:00,8087.9108861865925,8099.900377308796,7938.042247159046,7950.03173828125,2816821,0.0,0.0,-0.011061434380371216,0.009476888856286881,2471507.75,7891.583276367188,0,1,6,2021,1,AZN.L
2021-06-02 00:00:00+01:00,7928.0510837479915,7985.001167147315,7877.59530810473,7925.0537109375,2356409,0.0,0.0,-0.003141877688799033,0.009071075370235163,2429790.15,7906.719970703125,0,2,6,2021,2,AZN.L
2021-06-03 00:00:00+01:00,7925.053562757533,7966.017657068307,7863.107859165631,7941.03955078125,1516340,0.0,0.0,0.002017127003402841,0.009024414686927624,2422510.35,7920.407958984375,0,3,6,2021,3,AZN.L
2021-06-04 00:00:00+01:00,7986.000582057922,8051.942786288601,7925.0539993598695,8047.9462890625,1553314,0.0,0.0,0.01346256212396435,0.009387699238556473,2318867.2,7939.141528320312,0,4,6,2021,4,AZN.L
2021-06-07 00:00:00+01:00,8021.969707958405,8038.954822547431,7955.028373989889,7997.99072265625,1775673,0.0,0.0,-0.006207244011325219,0.009508108796113425,2318719.75,7952.629711914063,0,7,6,2021,0,AZN.L
2021-06-08 00:00:00+01:00,7975.010602502757,8036.956312519691,7917.06138990627,7928.0517578125,1981881,0.0,0.0,-0.008744566887984861,0.009758279384195562,2317352.85,7963.52021484375,0,8,6,2021,1,AZN.L
2021-06-09 00:00:00+01:00,7957.025741130458,8161.846217892355,7924.054639993177,8122.88037109375,2538781,0.0,0.0,0.0245745889700153,0.01057828485467182,2320881.55,7988.398388671875,0,9,6,2021,2,AZN.L
2021-06-10 00:00:00+01:00,8171.83727216686,8286.736561358593,8153.853035597719,8274.7470703125,2958647,0.0,0.0,0.018696163464278825,0.010457735108653587,2354808.3,8013.17666015625,0,10,6,2021,3,AZN.L
2021-06-11 00:00:00+01:00,8326.702519390738,8416.623712904677,8299.726161336555,8332.697265625,3224225,0.0,0.0,0.007003258809010537,0.010423323249424805,2437297.05,8037.555322265625,0,11,6,2021,4,AZN.L
2021-06-14 00:00:00+01:00,8346.68322151451,8388.646436178577,8297.726137739766,8340.6884765625,3210991,0.0,0.0,0.0009590185125849526,0.010428532494551678,2512861.05,8061.734057617187,0,14,6,2021,0,AZN.L
2021-06-15 00:00:00+01:00,8382.654161797314,8401.637526406868,8323.705819062388,8335.6953125,1938063,0.0,0.0,-0.0005986513075666444,0.010457295731787658,2529625.35,8084.114501953125,0,15,6,2021,1,AZN.L
2021-06-16 00:00:00+01:00,8318.708929527606,8412.62661381485,8311.715059421109,8396.640625,2643652,0.0,0.0,0.007311365184930363,0.010500451683306421,2549379.8,8107.793774414063,0,16,6,2021,2,AZN.L
2021-06-17 00:00:00+01:00,8308.716881449063,8375.658203125,8271.749285896682,8375.658203125,2213978,0.0,0.0,-0.0024989067428380363,0.010571031389333468,2554637.6,8129.2249755859375,0,17,6,2021,3,AZN.L
2021-06-18 00:00:00+01:00,8404.632703941286,8430.609932935875,8339.689631454818,8376.6572265625,4454445,0.0,0.0,0.000119277006447982,0.009520806212976421,2654783.95,8141.8638916015625,0,18,6,2021,4,AZN.L
2021-06-21 00:00:00+01:00,8356.675251620482,8468.577167950167,8345.684884838101,8400.63671875,1289177,0.0,0.0,0.0028626564915967823,0.009521357920866906,2617843.25,8155.501904296875,0,21,6,2021,0,AZN.L
2021-06-22 00:00:00+01:00,8349.68136976048,8402.634955089821,8261.330100134204,8342.6875,1751286,0.0,0.0,-0.006898193635806016,0.009712878576457994,2628846.35,8165.493090820312,0,22,6,2021,1,AZN.L
2021-06-23 00:00:00+01:00,8308.718144489005,8424.616569784906,8255.76455362105,8314.712890625,2123818,0.0,0.0,-0.0033531891701564787,0.00952197707583274,2629434.9,8177.432666015625,0,23,6,2021,2,AZN.L
2021-06-24 00:00:00+01:00,8329.700132645388,8485.563539229612,8300.725525011141,8407.6318359375,2616506,0.0,0.0,0.011175243996370376,0.00949210775067158,2670313.95,8197.165380859375,0,24,6,2021,3,AZN.L
2021-06-25 00:00:00+01:00,8372.66182280636,8504.546233380397,8344.686341775503,8491.5576171875,2527540,0.0,0.0,0.009982095183006079,0.009492407802874149,2398984.6,8217.09794921875,0,25,6,2021,4,AZN.L
2021-06-28 00:00:00+01:00,8506.544240106812,8683.38924016541,8468.577516930389,8658.4111328125,2790416,0.0,0.0,0.01964934151624642,0.00997393471773473,2414098.15,8248.07080078125,0,28,6,2021,0,AZN.L
2021-06-29 00:00:00+01:00,8654.41480511082,8720.357009813812,8594.467346289917,8666.404296875,1687252,0.0,0.0,0.0009231675350005464,0.009378500257336048,2357619.7,8283.889428710938,0,29,6,2021,1,AZN.L
2021-06-30 00:00:00+01:00,8666.405341030966,8731.927999473175,8650.419350086016,8675.3974609375,2065659,0.0,0.0,0.001037704191315214,0.00924808981958571,2343082.2,8321.406616210938,0,30,6,2021,2,AZN.L
2021-07-01 00:00:00+01:00,8692.381505501458,8736.342975184454,8649.41916012944,8734.3447265625,1890059,0.0,0.0,0.006794762532831511,0.009240279298416169,2361768.15,8361.071875,0,1,7,2021,3,AZN.L
2021-07-02 00:00:00+01:00,8742.337894407108,8803.284478585261,8728.350153776057,8771.3125,1427145,0.0,0.0,0.004232461002492194,0.009013224260185198,2355459.7,8397.240185546874,0,2,7,2021,4,AZN.L
2021-07-05 00:00:00+01:00,8743.33744690687,8769.314680779522,8656.019440081021,8670.4013671875,908882,0.0,0.0,-0.011504678782394362,0.009408979750112477,2312120.15,8430.860717773438,0,5,7,2021,0,AZN.L
2021-07-06 00:00:00+01:00,8664.407160159386,8770.314351000818,8654.415915740383,8713.3642578125,1611520,0.0,0.0,0.004955121315097344,0.008911237594310057,2293602.1,8470.126342773438,0,6,7,2021,1,AZN.L
2021-07-07 00:00:00+01:00,8668.402205691267,8701.37330675026,8607.455624945858,8650.41796875,3443578,0.0,0.0,-0.007224108530302975,0.007980053670767418,2338841.95,8496.50322265625,0,7,7,2021,2,AZN.L
2021-07-08 00:00:00+01:00,8628.435393381069,8660.407363342649,8543.509848170626,8581.4765625,1981323,0.0,0.0,-0.007969719671240605,0.007462252670412483,2289975.75,8511.839697265625,0,8,7,2021,3,AZN.L
2021-07-09 00:00:00+01:00,8567.492622142583,8668.969131706712,8526.528517476945,8640.4287109375,1426900,0.0,0.0,0.0068696975407605,0.007457454475836659,2200109.5,8527.22626953125,0,9,7,2021,4,AZN.L
2021-07-12 00:00:00+01:00,8619.445367446966,8769.314012992003,8606.456751499729,8754.3271484375,1538438,0.0,0.0,0.013182035441808848,0.007870747131557202,2116481.85,8547.908203125,0,12,7,2021,0,AZN.L
2021-07-13 00:00:00+01:00,8694.379990848698,8757.324824154084,8649.419395630566,8751.330078125,5039988,0.0,0.0,-0.0003423530171630107,0.007865725137962862,2271578.1,8568.68994140625,0,13,7,2021,1,AZN.L
2021-07-14 00:00:00+01:00,8733.345149788398,8752.328510713462,8588.472132202387,8661.408203125,2336481,0.0,0.0,-0.010275223788526744,0.008268173904919825,2256219.55,8581.9283203125,0,14,7,2021,2,AZN.L
2021-07-15 00:00:00+01:00,8606.457726521312,8625.441090440967,8300.594910176458,8338.6923828125,3788349,0.0,0.0,-0.037259047575666226,0.011988414181335167,2334938.1,8580.080029296874,0,15,7,2021,3,AZN.L
2021-07-16 00:00:00+01:00,8219.796211546387,8332.697265625,8167.785641007572,8332.697265625,4072238,0.0,0.0,-0.0007189517147625502,0.011988880553141033,2315827.75,8577.88203125,0,16,7,2021,4,AZN.L
2021-07-19 00:00:00+01:00,8275.745628921768,8307.71760285941,8182.827079665492,8299.724609375,3265971,0.0,0.0,-0.003957020781976905,0.011994347032290463,2414667.45,8572.83642578125,0,19,7,2021,0,AZN.L
2021-07-20 00:00:00+01:00,8340.690270776668,8505.545792419953,8289.734927723288,8448.595703125,60291388,0.0,0.0,0.017936871493524187,0.012572538497234277,5341672.55,8578.1318359375,0,20,7,2021,1,AZN.L
2021-07-21 00:00:00+01:00,8509.541001771413,8666.403504680666,8415.62332487033,8451.591796875,5158277,0.0,0.0,0.00035462624266568987,0.012536808006271298,5493395.5,8584.97578125,0,21,7,2021,2,AZN.L
2021-07-22 00:00:00+01:00,8475.570778211446,8494.554138436133,8342.68725663864,8451.591796875,2992786,0.0,0.0,0.0,0.01230119390812788,5512209.5,8587.173779296874,0,22,7,2021,3,AZN.L
2021-07-23 00:00:00+01:00,8444.597764501032,8517.533831326466,8432.608274063974,8472.5732421875,1865735,0.0,0.0,0.002482543622168043,0.01210431954388616,5479119.25,8586.224560546874,0,23,7,2021,4,AZN.L
2021-07-26 00:00:00+01:00,8481.566758269453,8485.56325574066,8249.769904939438,8284.7392578125,1967668,0.0,0.0,-0.02216965011759564,0.012135743804112368,5437981.85,8567.540966796874,0,26,7,2021,0,AZN.L
2021-07-27 00:00:00+01:00,8213.8004848379,8354.677004526762,8181.828508738299,8245.7724609375,5105316,0.0,0.0,-0.004703442759318555,0.012126391378252886,5608885.05,8546.509375,0,27,7,2021,1,AZN.L
2021-07-28 00:00:00+01:00,8235.782832985838,8289.735553231045,8203.810850618309,8258.7626953125,2210869,0.0,0.0,0.0015753811345800006,0.012135039190706572,5616145.55,8525.67763671875,0,28,7,2021,2,AZN.L
2021-07-29 00:00:00+01:00,8242.77657000385,8391.646110480284,8134.871131269256,8269.7529296875,3008574,0.0,0.0,0.00133073618657642,0.011977935826180433,5672071.3,8502.448046875,0,29,7,2021,3,AZN.L
2021-07-30 00:00:00+01:00,8210.804520959951,8273.749359706662,8172.558252643777,8260.7607421875,3871533,0.0,0.0,-0.0010873586643342925,0.011875444882699104,5794290.7,8476.920458984376,0,30,7,2021,4,AZN.L
2021-08-02 00:00:00+01:00,8263.757509758543,8292.732115946792,8166.562907517864,8266.7548828125,5217517,0.0,0.0,0.0007256160554787172,0.011724389226990782,6009722.45,8456.738134765625,0,2,8,2021,0,AZN.L
2021-08-03 00:00:00+01:00,8271.751111918276,8327.702079700306,8244.77475245194,8289.7353515625,1397670,0.0,0.0,0.0027798657485029743,0.011663330773005447,5999029.95,8435.556689453126,0,3,8,2021,1,AZN.L
2021-08-04 00:00:00+01:00,8329.698154922726,8349.680638201897,8234.78135934666,8262.7568359375,2569377,0.0,0.0,-0.003254448360636153,0.011610995096035899,5955319.9,8416.1736328125,0,4,8,2021,2,AZN.L
2021-08-05 00:00:00+01:00,8342.688307285423,8366.667291641692,8234.78287768221,8334.6953125,2390496,0.0,0.0,0.00870635285424548,0.011774362816201114,5975778.55,8403.8345703125,0,5,8,2021,3,AZN.L
2021-08-06 00:00:00+01:00,8350.681418662653,8375.659527715843,8133.871432080959,8149.857421875,1781801,0.0,0.0,-0.022176922334255944,0.012472487533156159,5993523.6,8379.306005859375,0,6,8,2021,4,AZN.L
2021-08-09 00:00:00+01:00,8195.815747442704,8216.7973554759,8103.896321773471,8187.82275390625,2194047,0.0,0.0,0.004658404443904418,0.012033995261544157,6026304.05,8350.980786132812,0,9,8,2021,0,AZN.L
2021-08-10 00:00:00+01:00,8156.851122933029,8185.825728832718,8121.881770985129,8141.8642578125,3726224,0.0,0.0,-0.005613030163827637,0.012024222526389058,5960615.85,8320.507495117188,0,10,8,2021,1,AZN.L
2021-08-11 00:00:00+01:00,8155.851800671417,8211.80276243028,8142.8631845488235,8172.8369140625,1886529,0.0,0.0,0.00380412338860614,0.012020875772081985,5938118.25,8296.078930664062,0,11,8,2021,2,AZN.L
2021-08-12 00:00:00+01:00,8098.5441740674705,8317.369735340855,8098.5441740674705,8292.3896484375,2794210,64.8,0.0,0.014628058241232367,0.009542874215210086,5888411.3,8293.763793945312,0,12,8,2021,3,AZN.L
2021-08-13 00:00:00+01:00,8321.367115179208,8426.283487308629,8301.383044297414,8419.2890625,1739398,0.0,0.0,0.015303117610544481,0.01015309976184876,5771769.3,8298.093383789062,0,13,8,2021,4,AZN.L
2021-08-16 00:00:00+01:00,8419.288668511119,8485.236099334965,8373.325307633891,8470.248046875,3866338,0.0,0.0,0.00605264696302843,0.010165098541098419,5801787.65,8306.619555664063,0,16,8,2021,0,AZN.L
2021-08-17 00:00:00+01:00,8478.241758654267,8578.162109375,8438.273618365973,8578.162109375,2777291,0.0,0.0,0.012740366268236158,0.009769923473949945,2926082.8,8313.097875976562,0,17,8,2021,1,AZN.L
2021-08-18 00:00:00+01:00,8635.115640791413,8748.025623134556,8588.153081763736,8725.0439453125,3635886,0.0,0.0,0.017122762902437305,0.010426491308411374,2849963.25,8326.770483398437,0,18,8,2021,2,AZN.L
2021-08-19 00:00:00+01:00,8636.116064386053,8740.033230959714,8601.143941019918,8729.0419921875,1745582,0.0,0.0,0.00045822656023952746,0.010423188652309689,2787603.05,8340.642993164063,0,19,8,2021,3,AZN.L
2021-08-20 00:00:00+01:00,8728.04173549171,8752.022617191973,8629.120598478125,8724.044921875,2727142,0.0,0.0,-0.0005724649184838393,0.010433006689626349,2830673.4,8353.216577148438,0,20,8,2021,4,AZN.L
2021-08-23 00:00:00+01:00,8753.021541446835,8767.010388659191,8601.14262885552,8617.1298828125,1155660,0.0,0.0,-0.012255214183321872,0.009436318469578984,2790073.0,8369.836108398438,0,23,8,2021,0,AZN.L
2021-08-24 00:00:00+01:00,8573.165248571218,8610.13577470142,8440.271195184276,8523.205078125,1722880,0.0,0.0,-0.01089977822834487,0.009764394135580001,2620951.2,8383.707739257812,0,24,8,2021,1,AZN.L
2021-08-25 00:00:00+01:00,8519.209005612067,8658.098291535134,8510.216174149422,8546.1875,2711109,0.0,0.0,0.002696452996770571,0.009766850616103969,2645963.2,8398.078979492188,0,25,8,2021,2,AZN.L
2021-08-26 00:00:00+01:00,8531.20044047749,8633.119208916085,8518.21079351963,8573.1669921875,1273495,0.0,0.0,0.0031569038460133036,0.009771187401973533,2559209.25,8413.249682617188,0,26,8,2021,3,AZN.L
2021-08-27 00:00:00+01:00,8570.169153965082,8611.136500975992,8556.180303766236,8558.1787109375,1607899,0.0,0.0,-0.0017482782341295966,0.009782750425234604,2446027.55,8428.120581054687,0,27,8,2021,4,AZN.L
2021-08-31 00:00:00+01:00,8519.208214273916,8575.16360484386,8475.24326454039,8507.2177734375,2941351,0.0,0.0,-0.005954647504015198,0.009934786850816814,2332219.25,8440.143725585938,0,31,8,2021,1,AZN.L
2021-09-01 00:00:00+01:00,8528.20068416712,8558.176784990203,8470.246889242493,8509.2158203125,1535206,0.0,0.0,0.00023486490274637895,0.00993358189320342,2339096.05,8451.117749023437,0,1,9,2021,2,AZN.L
2021-09-02 00:00:00+01:00,8537.195397753656,8617.131684249478,8509.217697480119,8607.1396484375,1286043,0.0,0.0,0.01150797326014974,0.010119815865699308,2274929.35,8468.336889648437,0,2,9,2021,3,AZN.L
2021-09-03 00:00:00+01:00,8613.134245725116,8662.095217655571,8468.249736951317,8502.22265625,1257456,0.0,0.0,-0.012189530607481958,0.010473535751015395,2218277.35,8476.713256835938,0,3,9,2021,4,AZN.L
2021-09-06 00:00:00+01:00,8545.188332309139,8659.09753131326,8513.213820307981,8638.1142578125,800437,0.0,0.0,0.015983067846689014,0.009445346458450899,2169209.15,8501.126098632812,0,6,9,2021,0,AZN.L
2021-09-07 00:00:00+01:00,8635.116913555194,8635.116913555194,8450.264260349026,8463.25390625,1496230,0.0,0.0,-0.02024288477133218,0.010758957860534645,2134318.3,8514.89765625,0,7,9,2021,1,AZN.L
2021-09-08 00:00:00+01:00,8464.252879766997,8491.231374366656,8294.044807935123,8307.3779296875,1765026,0.0,0.0,-0.01841797236490661,0.011568275113096235,2036258.4,8523.17333984375,0,8,9,2021,2,AZN.L
2021-09-09 00:00:00+01:00,8293.38935989685,8343.349536763697,8170.487324804401,8197.4658203125,2589320,0.0,0.0,-0.013230661985680792,0.011976319565817566,2071397.95,8524.40478515625,0,9,9,2021,3,AZN.L
2021-09-10 00:00:00+01:00,8164.491339206171,8201.461866626392,8128.520015229739,8166.48974609375,1560501,0.0,0.0,-0.0037787378316350706,0.011508852311133726,2009712.5,8518.109790039063,0,10,9,2021,4,AZN.L
2021-09-13 00:00:00+01:00,8186.474135564916,8219.447850501281,8067.568921097416,8091.5498046875,67933,0.0,0.0,-0.009176518153603985,0.011007954532405195,1926139.25,8501.722827148438,0,13,9,2021,0,AZN.L
2021-09-14 00:00:00+01:00,8090.549726130073,8142.508301622079,8066.568845133764,8123.5234375,1969925,0.0,0.0,0.003951484398449612,0.010937604976782568,1831318.6,8484.386596679688,0,14,9,2021,1,AZN.L
2021-09-15 00:00:00+01:00,8136.513983052884,8180.478936418269,8092.5490296875,8118.5283203125,2585986,0.0,0.0,-0.0006148953992600736,0.010381902322483781,1821753.35,8461.404907226562,0,15,9,2021,2,AZN.L
2021-09-16 00:00:00+01:00,8152.501287848544,8255.419247481881,8134.515625,8134.515625,1724034,0.0,0.0,0.001969236794740148,0.009362068170182078,1726160.75,8431.878491210937,0,16,9,2021,3,AZN.L
2021-09-17 00:00:00+01:00,8215.450989594638,8258.416739114531,8022.604718493718,8056.57763671875,4835361,0.0,0.0,-0.009581146791546091,0.009410161092554123,1880649.7,8398.2552734375,0,17,9,2021,4,AZN.L
2021-09-20 00:00:00+01:00,8211.454229237863,8552.1826171875,8143.508392344681,8552.1826171875,4536066,0.0,0.0,0.06151557184901635,0.01741908981020593,1971095.9,8389.662158203126,0,20,9,2021,0,AZN.L
2021-09-21 00:00:00+01:00,8553.18101499713,8703.0615234375,8500.2232353482,8703.0615234375,3430306,0.0,0.0,0.017642152068499506,0.01767019587406006,2084828.2,8393.958740234375,0,21,9,2021,1,AZN.L
2021-09-22 00:00:00+01:00,8683.078575599106,8713.054681153533,8546.187693567223,8610.13671875,1471718,0.0,0.0,-0.010677254715165674,0.017662615016300592,2072270.1,8398.305322265625,0,22,9,2021,2,AZN.L
2021-09-23 00:00:00+01:00,8647.105879519137,8728.257975864586,8586.156426113545,8661.0947265625,1533110,0.0,0.0,0.005918373828086798,0.017696900728938807,2013370.15,8404.05068359375,0,23,9,2021,3,AZN.L
2021-09-24 00:00:00+01:00,8892.911271375071,8974.845959493357,8818.90580957692,8837.955078125,4861722,0.0,0.0,0.02042009204911377,0.01823018989018086,2192781.5,8417.290087890626,0,24,9,2021,4,AZN.L
2021-09-27 00:00:00+01:00,8861.936227972343,8891.912334279612,8549.185518833168,8560.1767578125,2153124,0.0,0.0,-0.03143015752592304,0.019674627623860824,2220042.75,8417.389990234375,0,27,9,2021,0,AZN.L
2021-09-28 00:00:00+01:00,8517.210172291716,8668.089892612697,8438.273100070805,8467.25,2345573,0.0,0.0,-0.01085570548852155,0.019785430703900306,2190253.85,8415.3916015625,0,28,9,2021,1,AZN.L
2021-09-29 00:00:00+01:00,8601.142144514886,8842.949346997764,8552.181182028684,8825.962890625,4161391,0.0,0.0,0.0423647454161622,0.021942756917680942,2321563.1,8431.228955078124,0,29,9,2021,2,AZN.L
2021-09-30 00:00:00+01:00,8899.903912267666,8990.831413785165,8882.880376129764,8950.86328125,4365829,0.0,0.0,0.014151474708518297,0.022010559251244698,2475552.4,8448.41513671875,0,30,9,2021,3,AZN.L
2021-10-01 00:00:00+01:00,8873.926678111286,8906.900395077582,8656.100305424847,8766.0126953125,2357783,0.0,0.0,-0.020651704771842416,0.022379683846680452,2530568.75,8461.604638671875,0,1,10,2021,4,AZN.L
2021-10-04 00:00:00+01:00,8741.031856783226,8879.921137543728,8716.05177031551,8818.9697265625,1763044,0.0,0.0,0.006041176654731251,0.022156505170340818,2578699.1,8470.647412109374,0,4,10,2021,0,AZN.L
2021-10-05 00:00:00+01:00,8840.953636658762,8908.899482871782,8815.97354613927,8848.947265625,1889685,0.0,0.0,0.0033992110180636192,0.021571524375778178,2598371.85,8489.932080078124,0,5,10,2021,1,AZN.L
2021-10-06 00:00:00+01:00,8732.03985049182,8826.249913620879,8609.13781346121,8771.0087890625,1590300,0.0,0.0,-0.008807655218521115,0.021185852856579312,2589635.55,8513.113623046875,0,6,10,2021,2,AZN.L
2021-10-07 00:00:00+01:00,8807.977129493705,8885.914987247592,8760.01537087593,8869.927734375,1486907,0.0,0.0,0.011277943927710199,0.020908988530698218,2534514.9,8546.73671875,0,7,10,2021,3,AZN.L
2021-10-08 00:00:00+01:00,8869.929479860994,8964.853812471876,8830.5712052325,8881.919921875,1121443,0.0,0.0,0.001352005096222575,0.020837893156434948,2512562.0,8582.508227539063,0,8,10,2021,4,AZN.L
2021-10-11 00:00:00+01:00,8901.902039923323,9000.823164847829,8810.974541255346,8995.8271484375,1436256,0.0,0.0,0.01282461760119702,0.020662869446495993,2580978.15,8627.722094726563,0,11,10,2021,0,AZN.L
2021-10-12 00:00:00+01:00,8913.894149231397,9073.766704312331,8856.939551483812,8888.9140625,1385930,0.0,0.0,-0.011884742133586923,0.021025990469332657,2551778.4,8665.991625976563,0,12,10,2021,1,AZN.L
2021-10-13 00:00:00+01:00,8874.925760957793,8883.91859273539,8678.082665381493,8847.947265625,1912408,0.0,0.0,-0.004608751596308913,0.021098153491339665,2518099.5,8702.462573242188,0,13,10,2021,2,AZN.L
2021-10-14 00:00:00+01:00,8833.957986207135,8871.927718531066,8774.005777274613,8806.9794921875,1784691,0.0,0.0,-0.004630200905091697,0.021191530270242252,2521132.35,8736.085766601562,0,14,10,2021,3,AZN.L
2021-10-15 00:00:00+01:00,8832.957313281695,8840.95093980955,8743.029014843307,8787.9931640625,1701134,0.0,0.0,-0.0021558274482008644,0.021001780926425642,2364421.0,8772.65654296875,0,15,10,2021,4,AZN.L
2021-10-18 00:00:00+01:00,8700.062962180458,8761.56568049924,8660.094830965663,8692.0693359375,1112241,0.0,0.0,-0.010915328031577132,0.016405546149245186,2193229.75,8779.65087890625,0,18,10,2021,0,AZN.L
2021-10-19 00:00:00+01:00,8639.113140447991,8755.020742147271,8600.144205393924,8732.0390625,1408339,0.0,0.0,0.0045984132221823515,0.015959782982761652,2092131.4,8781.099755859375,0,19,10,2021,1,AZN.L
2021-10-20 00:00:00+01:00,8783.997303760836,8809.976592794823,8725.044301722171,8761.015625,999913,0.0,0.0,0.0033184187899983897,0.015759328797628692,2068541.15,8788.643701171875,0,20,10,2021,2,AZN.L
2021-10-21 00:00:00+01:00,8737.034252298883,8859.936266598146,8736.035048930597,8855.939453125,1144096,0.0,0.0,0.01083479726415848,0.015878206228681097,2049090.45,8798.3859375,0,21,10,2021,3,AZN.L
2021-10-22 00:00:00+01:00,8884.916828486272,9021.80769730123,8865.931963468138,8988.833984375,1620095,0.0,0.0,0.015006260143649142,0.015577167236422907,1887009.1,8805.9298828125,0,22,10,2021,4,AZN.L
2021-10-25 00:00:00+01:00,9003.821004786925,9057.777983397345,8912.893503795292,8934.8759765625,1079881,0.0,0.0,-0.006002781662926893,0.013721422703366478,1833346.95,8824.66484375,0,25,10,2021,0,AZN.L
2021-10-26 00:00:00+01:00,8945.866984334214,9028.800856745667,8937.87335807769,8995.8271484375,1290577,0.0,0.0,0.006821714373527188,0.013399519495726655,1780597.15,8851.093701171874,0,26,10,2021,1,AZN.L
2021-10-27 00:00:00+01:00,9052.784349722733,9141.713467506985,8979.842489068233,8986.8369140625,1609568,0.0,0.0,-0.0009993782924743178,0.00971679250692844,1653006.0,8859.13740234375,0,27,10,2021,2,AZN.L
2021-10-28 00:00:00+01:00,8971.847724156663,9136.716292425497,8902.90268651697,9052.783203125,1268051,0.0,0.0,0.007338097897304552,0.009341734767893862,1498117.1,8864.2333984375,0,28,10,2021,3,AZN.L
2021-10-29 00:00:00+01:00,8971.847466607447,9101.74391060555,8961.855432453747,9086.755859375,1581992,0.0,0.0,0.0037527305677962364,0.007901487818353342,1459327.55,8880.270556640626,0,29,10,2021,4,AZN.L
2021-11-01 00:00:00+00:00,9169.690616600152,9181.681058727121,8964.964160599733,9130.7216796875,1191987,0.0,0.0,0.004838450707040698,0.007872257752543629,1430774.7,8895.858154296875,0,1,11,2021,0,AZN.L
2021-11-02 00:00:00+00:00,9182.679034041184,9419.490234375,9150.515223776965,9419.490234375,1829972,0.0,0.0,0.031626038424750647,0.010327495184211822,1427789.05,8924.385302734376,0,2,11,2021,1,AZN.L
2021-11-03 00:00:00+00:00,9385.517349458813,9436.476721844887,9292.591435107735,9332.5595703125,1646165,0.0,0.0,-0.009228807706096465,0.01035361900166636,1430582.3,8952.462841796874,0,3,11,2021,2,AZN.L
2021-11-04 00:00:00+00:00,9325.565167009458,9467.452047296112,9317.819389227523,9435.4775390625,1936557,0.0,0.0,0.011027839466183353,0.010343441731531716,1453064.8,8980.74033203125,0,4,11,2021,3,AZN.L
2021-11-05 00:00:00+00:00,9436.477427338463,9515.414500269397,9241.632753648184,9301.5849609375,1544225,0.0,0.0,-0.014190334041990993,0.011045339085924945,1474203.9,9001.723583984374,0,5,11,2021,4,AZN.L
2021-11-08 00:00:00+00:00,9323.5673828125,9433.47976220478,9305.581720730126,9323.5673828125,1050140,0.0,0.0,0.0023632985095891623,0.01076834970025716,1454898.1,9018.110595703125,0,8,11,2021,0,AZN.L
2021-11-09 00:00:00+00:00,9302.583857797194,9353.54323231359,9225.645194311652,9281.6005859375,1775163,0.0,0.0,-0.004501152311331302,0.010392873051221196,1474359.75,9037.744921875,0,9,11,2021,1,AZN.L
2021-11-10 00:00:00+00:00,9268.611415541081,9400.830234477993,9259.618584284088,9376.525390625,1771177,0.0,0.0,0.01022720206591532,0.0104096629255105,1467298.2,9064.173828125,0,10,11,2021,2,AZN.L
2021-11-11 00:00:00+00:00,9417.49267319611,9450.466387595628,9361.537279063592,9436.4775390625,1376773,0.0,0.0,0.006393855499761347,0.010277830148443254,1446902.3,9095.64873046875,0,11,11,2021,3,AZN.L
2021-11-12 00:00:00+00:00,8915.891084376066,9229.384290612621,8752.021742468896,8793.98828125,4680272,0.0,0.0,-0.06808570837506922,0.019033546466610502,1595859.2,9095.948486328125,0,12,11,2021,4,AZN.L
2021-11-15 00:00:00+00:00,8950.865386391197,9028.803263164864,8819.96972155337,8960.857421875,2242704,0.0,0.0,0.018975365361901586,0.019285752370373957,1652382.35,9109.387890625,0,15,11,2021,0,AZN.L
2021-11-16 00:00:00+00:00,8918.890368882237,8921.887979357998,8479.240832437225,8595.1484375,3755766,0.0,0.0,-0.04081182939952166,0.021475976918816007,1769753.7,9102.543359375,0,16,11,2021,1,AZN.L
2021-11-17 00:00:00+00:00,8561.174751709837,8741.031364140716,8532.317874542854,8583.1572265625,3454922,0.0,0.0,-0.0013951138860130996,0.021456974461299055,1892504.15,9093.650439453126,0,17,11,2021,2,AZN.L
2021-11-18 00:00:00+00:00,8578.161725088741,8620.128270511424,8322.36563870287,8374.32421875,2354891,0.0,0.0,-0.024330558359832888,0.021889782061061448,1953043.9,9069.569677734375,0,18,11,2021,3,AZN.L
2021-11-19 00:00:00+00:00,8404.299290088933,8537.193334267013,8374.323189898389,8472.2451171875,4284864,0.0,0.0,0.011692991085568094,0.02176201704634219,2086282.35,9043.740234375,0,19,11,2021,4,AZN.L
2021-11-22 00:00:00+00:00,8476.24353176263,8545.188575225038,8386.98069936546,8436.275390625,2069463,0.0,0.0,-0.004245595596559015,0.021751629353638006,2135761.45,9018.810205078125,0,22,11,2021,0,AZN.L
2021-11-23 00:00:00+00:00,8396.306452797944,8510.215644231832,8344.347874249152,8473.2451171875,1618987,0.0,0.0,0.004382233254687673,0.02170258441691043,2152181.95,8992.681103515624,0,23,11,2021,1,AZN.L
