Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2024-04-02 00:00:00+05:00,757.3961195534254,762.090066067117,748.9550571371958,759.588623046875,62737,0.0,0.0,0.0,0.007321700837490841,0.009422600453943235,132694.55,757.4265319824219,0,2,4,2024,1,LUCK.KA
2024-04-03 00:00:00+05:00,759.399290574995,797.2197792197876,754.4263311997187,795.9341430664062,316381,0.0,0.0,0.0,0.04784895259981847,0.01426744668633103,140132.55,759.1665740966797,0,3,4,2024,2,LUCK.KA
2024-04-04 00:00:00+05:00,798.5651559247289,802.242564410782,783.8156803979306,788.3800659179688,110907,0.0,0.0,0.0,-0.009490831891360685,0.014380313126774675,140673.35,760.7760620117188,0,4,4,2024,3,LUCK.KA
2024-04-08 00:00:00+05:00,789.2968885077223,798.2661713316737,780.3674472653254,796.9108276367188,116878,0.0,0.0,0.0,0.010820620773582146,0.014304019247382406,136270.9,763.1055847167969,0,8,4,2024,0,LUCK.KA
2024-04-09 00:00:00+05:00,797.2695775021498,808.2320341928043,791.6289220051324,793.8612670898438,108312,0.0,0.0,0.0,-0.003826727459480761,0.014357707885934686,137026.35,765.0289978027344,0,9,4,2024,1,LUCK.KA
2024-04-15 00:00:00+05:00,786.8552310402132,801.2559249411532,786.157607994921,796.890869140625,138491,0.0,0.0,0.0,0.00381628651803001,0.014328607088462893,124505.5,766.8507598876953,0,15,4,2024,0,LUCK.KA
2024-04-16 00:00:00+05:00,797.2695727058584,809.2286162964464,792.784931359388,797.2994995117188,256560,0.0,0.0,0.0,0.0005127808422933366,0.014209707646829545,130177.75,768.9097076416016,0,16,4,2024,1,LUCK.KA
2024-04-17 00:00:00+05:00,797.2995229887787,806.2388791390852,794.5787991295543,801.4054565429688,134742,0.0,0.0,0.0,0.005149830187733073,0.014100550933448872,132259.9,771.3613128662109,0,17,4,2024,2,LUCK.KA
2024-04-18 00:00:00+05:00,803.019905626398,803.019905626398,783.4668740596989,789.0676879882812,146719,0.0,0.0,0.0,-0.01539516415062736,0.01447335848349082,131317.1,772.6902648925782,0,18,4,2024,3,LUCK.KA
2024-04-19 00:00:00+05:00,794.2798346356932,794.2798346356932,784.3139646904524,785.8287963867188,53963,0.0,0.0,0.0,-0.004104706922951062,0.014278471217824494,116102.85,773.3589782714844,0,19,4,2024,4,LUCK.KA
2024-04-22 00:00:00+05:00,785.8088449952626,811.2218133495799,785.8088449952626,803.5082397460938,187168,0.0,0.0,0.0,0.022497830876987424,0.01437916551269381,121287.3,775.5768829345703,0,22,4,2024,0,LUCK.KA
2024-04-23 00:00:00+05:00,803.2490851818633,832.0504724924455,803.2490851818633,823.3701782226562,383432,0.0,0.0,0.0,0.024719022772982102,0.015172329414416656,135214.8,778.730581665039,0,23,4,2024,1,LUCK.KA
2024-04-24 00:00:00+05:00,822.1842397847565,872.0135876504993,822.1842397847565,856.9651489257812,659963,0.0,0.0,0.0,0.04080178222588016,0.01718385670111522,165839.85,783.5939270019531,0,24,4,2024,2,LUCK.KA
2024-04-25 00:00:00+05:00,840.1228146791454,870.9870839052902,840.1228146791454,844.617431640625,232047,0.0,0.0,0.0,-0.014408657458981011,0.01716330531072416,163792.5,788.3994689941406,0,25,4,2024,3,LUCK.KA
2024-04-26 00:00:00+05:00,844.5974615986502,863.0442957115695,838.1296220478406,860.8119506835938,221777,0.0,0.0,0.0,0.019173792105511955,0.017186311466702724,172487.85,794.2001037597656,0,26,4,2024,4,LUCK.KA
2024-04-29 00:00:00+05:00,864.5391970683633,867.7282875399203,839.1262293159214,843.7802734375,128096,0.0,0.0,0.0,-0.019785595718749494,0.01822917366748918,176550.7,798.9762451171875,0,29,4,2024,0,LUCK.KA
2024-04-30 00:00:00+05:00,837.1230560424203,855.0715966079421,831.6518034607548,834.7910766601562,252683,0.0,0.0,0.0,-0.010653480604283838,0.0185342935682414,186412.95,802.8265594482422,0,30,4,2024,1,LUCK.KA
2024-05-02 00:00:00+05:00,835.2395258430761,852.0818701808975,829.2101867633049,833.8742065429688,447573,0.0,0.0,0.0,-0.0010983228532529532,0.0184997717439688,204340.9,806.1661193847656,0,2,5,2024,3,LUCK.KA
2024-05-03 00:00:00+05:00,836.9237301426014,849.0920786605041,834.1532500604969,845.9129638671875,256691,0.0,0.0,0.0,0.014437138395404281,0.018458040511658693,214458.05,810.3433135986328,0,3,5,2024,4,LUCK.KA
2024-05-06 00:00:00+05:00,852.0818843397983,861.9481199628912,847.0989493436592,857.0648193359375,274088,0.0,0.0,0.0,0.013183218540318897,0.018123678362205107,224460.4,815.4931762695312,0,6,5,2024,0,LUCK.KA
2024-05-07 00:00:00+05:00,857.0648287889123,867.0306988911091,847.0989586867157,850.7763671875,182509,0.0,0.0,0.0,-0.007337195514931838,0.018386440413145428,230449.0,820.0525634765625,0,7,5,2024,1,LUCK.KA
2024-05-08 00:00:00+05:00,855.0616458149098,855.8589032266202,837.342361094293,839.23583984375,54435,0.0,0.0,0.0,-0.01356470135847887,0.015971591761387915,217351.7,822.2176483154296,0,8,5,2024,2,LUCK.KA
2024-05-09 00:00:00+05:00,845.1057817655324,845.1057817655324,827.4661795798218,833.25634765625,263201,0.0,0.0,0.0,-0.0071249247274917105,0.015884506991079208,224966.4,824.4614624023437,0,9,5,2024,3,LUCK.KA
2024-05-10 00:00:00+05:00,841.1194092693195,871.017018603537,838.1296483358977,859.2871704101562,560989,0.0,0.0,0.0,0.03123987333204803,0.01703553680783004,247171.95,827.5802795410157,0,10,5,2024,4,LUCK.KA
2024-05-13 00:00:00+05:00,861.051153423087,883.9726540350442,857.0648054905728,863.7618408203125,445005,0.0,0.0,0.0,0.005207421411890012,0.01693905072506865,264006.6,831.075308227539,0,13,5,2024,0,LUCK.KA
2024-05-14 00:00:00+05:00,867.0306487288246,878.989692159567,866.0340617762628,876.5679931640625,311745,0.0,0.0,0.0,0.014826022334568645,0.017098485189468056,272669.3,835.0591644287109,0,14,5,2024,1,LUCK.KA
2024-05-15 00:00:00+05:00,876.9965394092836,909.8839096371318,876.9965394092836,890.011962890625,443988,0.0,0.0,0.0,0.015337052951289065,0.01721855341711876,282040.7,839.6947875976563,0,15,5,2024,2,LUCK.KA
2024-05-16 00:00:00+05:00,890.9288285746778,898.9214757952298,883.9826463676904,888.8958129882812,221413,0.0,0.0,0.0,-0.0012540841571596628,0.017287846272682508,286374.25,844.0693054199219,0,16,5,2024,3,LUCK.KA
2024-05-17 00:00:00+05:00,890.9487716457871,899.9180545818185,878.0927751067383,883.6537475585938,139452,0.0,0.0,0.0,-0.005897277670894652,0.016812339302478715,286010.9,848.7986083984375,0,17,5,2024,4,LUCK.KA
2024-05-20 00:00:00+05:00,886.8627655125588,895.9316825738377,867.6285884042837,881.0626220703125,264729,0.0,0.0,0.0,-0.0029322859722376027,0.01677795923351881,296549.2,853.5602996826171,0,20,5,2024,0,LUCK.KA
2024-05-21 00:00:00+05:00,881.0626390620457,885.8462444264783,872.0136122033229,879.08935546875,193024,0.0,0.0,0.0,-0.0022396439845850935,0.016394961173769013,296842.0,857.33935546875,0,21,5,2024,1,LUCK.KA
2024-05-22 00:00:00+05:00,862.7951672796268,881.8798320416712,862.7951672796268,872.9005737304688,274529,0.0,0.0,0.0,-0.007039991668402412,0.015876797032042995,291396.85,859.8158752441407,0,22,5,2024,2,LUCK.KA
2024-05-23 00:00:00+05:00,873.9968268831743,876.9766122927626,867.0805106425186,869.452392578125,42404,0.0,0.0,0.0,-0.003950256485234505,0.013203805522799768,260518.9,860.4402374267578,0,23,5,2024,3,LUCK.KA
2024-05-24 00:00:00+05:00,870.0204143026579,897.9248491256526,868.8145221858587,887.4407348632812,241438,0.0,0.0,0.0,0.0206892780314476,0.013406089505486893,260988.45,862.5814025878906,0,24,5,2024,4,LUCK.KA
2024-05-27 00:00:00+05:00,888.756242202399,894.9350935436813,883.9726369412531,884.9293823242188,109209,0.0,0.0,0.0,-0.0028298819745403714,0.01286284208305671,255360.05,863.7872741699218,0,27,5,2024,0,LUCK.KA
2024-05-28 00:00:00+05:00,884.9293823242188,884.9293823242188,884.9293823242188,884.9293823242188,0,0.0,0.0,0.0,0.0,0.01186494113747083,248955.25,865.8447296142579,0,28,5,2024,1,LUCK.KA
2024-05-29 00:00:00+05:00,886.9624123731555,889.9521733137392,878.1525567044251,883.4544067382812,235912,0.0,0.0,0.0,-0.0016667720785398243,0.011507366365378314,248116.7,868.2778961181641,0,29,5,2024,2,LUCK.KA
2024-05-30 00:00:00+05:00,889.9521434387732,904.4026541665024,878.0528928616245,894.9051513671875,598327,0.0,0.0,0.0,0.01296133059224025,0.011678481754849047,255654.4,871.329443359375,0,30,5,2024,3,LUCK.KA
2024-05-31 00:00:00+05:00,894.9051641355525,899.7186961885003,888.9555691755103,895.7821655273438,193496,0.0,0.0,0.0,0.000980007947005701,0.011405856066599175,252494.65,873.8229034423828,0,31,5,2024,4,LUCK.KA
2024-06-03 00:00:00+05:00,898.9114923346449,905.8975768898194,881.9794890511444,898.3035888671875,262561,0.0,0.0,0.0,0.0028147728732235144,0.011147984879878437,251918.3,875.8848419189453,0,3,6,2024,0,LUCK.KA
2024-06-04 00:00:00+05:00,898.9214558064326,915.8634344635384,891.9851885291545,905.6783447265625,588112,0.0,0.0,0.0,0.00820964755208764,0.010973143062650726,272198.45,878.6299407958984,0,4,6,2024,1,LUCK.KA
2024-06-05 00:00:00+05:00,909.7643021930475,913.8702355717811,901.9111921400893,906.7047729492188,245445,0.0,0.0,0.0,0.0011333253451766279,0.010261184857112556,281748.95,882.0033874511719,0,5,6,2024,2,LUCK.KA
2024-06-06 00:00:00+05:00,906.6848567407189,919.8298415864815,903.9044009331964,911.9368896484375,273011,0.0,0.0,0.0,0.0057704744204669645,0.009930240029449732,282239.45,885.9374145507812,0,6,6,2024,3,LUCK.KA
2024-06-07 00:00:00+05:00,911.8671102129855,914.6177000074109,889.9521722763475,907.7811279296875,221783,0.0,0.0,0.0,-0.004557071619673225,0.007885320076812325,265279.15,888.3621124267578,0,7,6,2024,4,LUCK.KA
2024-06-10 00:00:00+05:00,917.8566063839633,917.866581986034,895.9316928764201,899.1905517578125,298509,0.0,0.0,0.0,-0.009463268080343257,0.0083179429217711,257954.35,890.1335479736329,0,10,6,2024,0,LUCK.KA
2024-06-11 00:00:00+05:00,906.864222298271,910.8804970126176,886.9624095637087,893.3804321289062,268849,0.0,0.0,0.0,-0.006461499865126674,0.007950190461708917,255809.55,890.974169921875,0,11,6,2024,1,LUCK.KA
2024-06-12 00:00:00+05:00,898.9114752542854,903.8047513613351,884.969233215538,887.4806518554688,251016,0.0,0.0,0.0,-0.006603883475910122,0.007356463625898727,246160.95,890.8476043701172,0,12,6,2024,2,LUCK.KA
2024-06-13 00:00:00+05:00,896.6293402067143,958.7067228257733,888.9954496884228,953.98291015625,1082726,0.0,0.0,0.0,0.07493375563934146,0.01830919377156924,289226.6,894.1019592285156,0,13,6,2024,3,LUCK.KA
2024-06-14 00:00:00+05:00,971.6722993681412,971.6722993681412,937.7883422619701,943.2097778320312,100018,0.0,0.0,0.0,-0.011292793832600512,0.018496720876209048,287254.9,897.0797607421875,0,14,6,2024,4,LUCK.KA
2024-06-20 00:00:00+05:00,946.9071243454134,962.703003330188,946.7576119706818,947.8040161132812,165345,0.0,0.0,0.0,0.0048708552320246845,0.01843781992235847,282285.7,900.4168304443359,0,20,6,2024,3,LUCK.KA
2024-06-21 00:00:00+05:00,954.6605670135212,954.6705426157055,911.8272776935842,914.288818359375,247404,0.0,0.0,0.0,-0.035360894429783185,0.020393773765827666,285004.7,902.1768035888672,0,21,6,2024,4,LUCK.KA
2024-06-24 00:00:00+05:00,902.4194613134193,914.2788095549937,893.9384966132554,897.2770385742188,130452,0.0,0.0,0.0,-0.018606570969207148,0.020827692573505266,277800.85,903.3956268310546,0,24,6,2024,0,LUCK.KA
2024-06-25 00:00:00+05:00,896.9282523951704,910.272566215358,886.9524073223475,901.3032836914062,455950,0.0,0.0,0.0,0.004487181710996602,0.02079523740455201,298478.15,904.9881713867187,0,25,6,2024,1,LUCK.KA
2024-06-26 00:00:00+05:00,901.3133077581416,910.3324079490511,896.9283006243519,898.9114990234375,133057,0.0,0.0,0.0,-0.002653695721791749,0.02034121792005939,293059.1,905.5617095947266,0,26,6,2024,2,LUCK.KA
2024-06-27 00:00:00+05:00,899.9080468909306,911.3787725023968,896.9282616207296,899.8980712890625,111105,0.0,0.0,0.0,0.0010975187954507248,0.020322942510844016,293153.9,906.3101440429688,0,27,6,2024,3,LUCK.KA
2024-06-28 00:00:00+05:00,906.8941739100466,908.2894200467995,891.9553444479333,903.6353149414062,81042,0.0,0.0,0.0,0.004152963287264555,0.02033308251426245,297206.0,907.2454406738282,0,28,6,2024,4,LUCK.KA
2024-07-01 00:00:00+05:00,902.9077761420084,908.8872978383131,891.9453196987831,895.9216918945312,341903,0.0,0.0,0.0,-0.00853621247347458,0.020442446389476846,302505.55,907.8688049316406,0,1,7,2024,0,LUCK.KA
2024-07-02 00:00:00+05:00,896.9282999903741,906.7745844164159,896.9282999903741,898.5726928710938,194171,0.0,0.0,0.0,0.0029589650530243983,0.02025315552092732,282297.75,908.0521820068359,0,2,7,2024,1,LUCK.KA
2024-07-03 00:00:00+05:00,905.7381060141353,913.8702287229311,897.0378606205305,910.0532836914062,103739,0.0,0.0,0.0,0.012776474192232712,0.02044202053815995,277809.9,908.765737915039,0,3,7,2024,2,LUCK.KA
2024-07-04 00:00:00+05:00,909.8739485313182,935.7951859379978,908.8873371410585,922.9691162109375,383353,0.0,0.0,0.0,0.014192391534637805,0.02065289143162272,283849.5,909.9990142822265,0,4,7,2024,3,LUCK.KA
2024-07-05 00:00:00+05:00,927.8225032296693,927.8225032296693,908.8873501025332,915.9332275390625,124806,0.0,0.0,0.0,-0.0076231030359492635,0.02068769420897242,260684.2,910.5117584228516,0,5,7,2024,4,LUCK.KA
2024-07-08 00:00:00+05:00,912.8736895051318,934.7886278429437,912.8736895051318,925.0021362304688,171837,0.0,0.0,0.0,0.009901277100485384,0.02078866061582341,257003.8,911.426626586914,0,8,7,2024,0,LUCK.KA
2024-07-09 00:00:00+05:00,931.7988736628632,935.5460505323102,916.8600441967781,920.726806640625,92486,0.0,0.0,0.0,-0.004621967260817761,0.020798263982340977,247977.55,911.8661224365235,0,9,7,2024,1,LUCK.KA
2024-07-10 00:00:00+05:00,917.6573025438792,926.6963539834272,905.100330604703,907.3426513671875,70321,0.0,0.0,0.0,-0.014536510913884526,0.02104870814286837,240404.45,911.8441986083984,0,10,7,2024,2,LUCK.KA
2024-07-11 00:00:00+05:00,915.2655284345618,915.2655284345618,902.4394585644112,903.2965087890625,49481,0.0,0.0,0.0,-0.004459332504680891,0.020957585610592844,227953.05,912.0494964599609,0,11,7,2024,3,LUCK.KA
2024-07-12 00:00:00+05:00,898.7420900627966,906.7945300043498,887.0720344675423,900.1572265625,65700,0.0,0.0,0.0,-0.0034753618507514794,0.02091649597418542,217795.6,912.3883361816406,0,12,7,2024,4,LUCK.KA
2024-07-15 00:00:00+05:00,908.5883571228112,926.8258865969308,904.9009731505519,921.32470703125,172639,0.0,0.0,0.0,0.023515314707391655,0.02144951878502972,213876.75,914.0805389404297,0,15,7,2024,0,LUCK.KA
2024-07-16 00:00:00+05:00,921.32470703125,921.32470703125,921.32470703125,921.32470703125,0,0.0,0.0,0.0,0.0,0.012893000301964075,159740.45,912.4476287841796,0,16,7,2024,1,LUCK.KA
2024-07-17 00:00:00+05:00,921.32470703125,921.32470703125,921.32470703125,921.32470703125,0,0.0,0.0,0.0,0.0,0.012694722171299628,154739.55,911.3533752441406,0,17,7,2024,2,LUCK.KA
2024-07-18 00:00:00+05:00,921.8429606225437,926.8258955448277,916.9895868743865,924.4639892578125,46238,0.0,0.0,0.0,0.003407357039928005,0.012662695143184015,148784.2,910.1863739013672,0,18,7,2024,3,LUCK.KA
2024-07-19 00:00:00+05:00,925.8293033485385,933.8019991793117,916.8600205389187,924.5337524414062,120286,0.0,0.0,0.0,7.546338678876552e-05,0.00977705232933481,142428.3,910.6986206054687,0,19,7,2024,4,LUCK.KA
2024-07-22 00:00:00+05:00,917.8565939165593,924.5337387412554,896.8286333052334,906.5652465820312,146243,0.0,0.0,0.0,-0.01943520808399446,0.009864106854960657,143217.85,911.1630310058594,0,22,7,2024,0,LUCK.KA
2024-07-23 00:00:00+05:00,911.3787814527907,912.8138691185511,892.9518981626007,904.5521850585938,130416,0.0,0.0,0.0,-0.0022205368350786125,0.009837592250744284,126941.15,911.3254760742187,0,23,7,2024,1,LUCK.KA
2024-07-24 00:00:00+05:00,905.8875992165409,911.7575111919715,897.924878890748,909.4952392578125,35821,0.0,0.0,0.0,0.005464642373174566,0.00987992375037128,122079.35,911.8546630859375,0,24,7,2024,2,LUCK.KA
2024-07-25 00:00:00+05:00,898.9214580279763,910.8805018154882,896.8784668796447,900.2967529296875,38839,0.0,0.0,0.0,-0.010113836698729006,0.010166016585064839,118466.05,911.8745971679688,0,25,7,2024,3,LUCK.KA
2024-07-26 00:00:00+05:00,900.9146475435097,906.7945351712676,888.0586509192865,897.6458129882812,112225,0.0,0.0,0.0,-0.002944517941200764,0.010139874793000114,120025.2,911.5751220703125,0,26,7,2024,4,LUCK.KA
2024-07-29 00:00:00+05:00,892.9419470582834,910.8805129590078,892.9419470582834,899.5692749023438,71928,0.0,0.0,0.0,0.002142784922773977,0.009962050949038768,106526.45,911.7575012207031,0,29,7,2024,0,LUCK.KA
2024-07-30 00:00:00+05:00,903.9044185009855,906.6848743625475,891.0185557547627,892.2842407226562,48696,0.0,0.0,0.0,-0.008098358161997443,0.010109544330788338,99252.7,911.4430786132813,0,30,7,2024,1,LUCK.KA
2024-07-31 00:00:00+05:00,899.9080913224429,899.9080913224429,859.1576340257112,868.0272827148438,99298,0.0,0.0,0.0,-0.027185236386296552,0.011270870181925895,99030.65,909.3417785644531,0,31,7,2024,2,LUCK.KA
2024-08-01 00:00:00+05:00,886.7332184333521,886.7332184333521,849.3512310064641,877.7340087890625,108380,0.0,0.0,0.0,0.011182512655431687,0.011057123311967038,85282.0,907.0800231933594,0,1,8,2024,3,LUCK.KA
2024-08-02 00:00:00+05:00,876.9965274501162,886.9623970802312,869.0437829498736,883.07568359375,75702,0.0,0.0,0.0,0.006085755765641299,0.01114420968730724,82826.8,905.4371459960937,0,2,8,2024,4,LUCK.KA
2024-08-05 00:00:00+05:00,896.9083387157488,896.9282899201144,858.260726920038,866.7217407226562,77775,0.0,0.0,0.0,-0.018519299279694867,0.0113875464279476,78123.7,902.5231262207031,0,5,8,2024,0,LUCK.KA
2024-08-06 00:00:00+05:00,865.0375086308073,875.999965537419,848.3746033296422,852.5004272460938,75301,0.0,0.0,0.0,-0.016408165168102284,0.011764457473333257,77264.45,899.1118072509765,0,6,8,2024,1,LUCK.KA
2024-08-07 00:00:00+05:00,845.1057515162761,861.0511430543191,845.1057515162761,853.5468139648438,80785,0.0,0.0,0.0,0.0012274324860226393,0.011531356272307433,77787.65,896.4220153808594,0,7,8,2024,2,LUCK.KA
2024-08-08 00:00:00+05:00,859.0580006597371,869.0238707369963,859.0580006597371,866.851318359375,104008,0.0,0.0,0.0,0.015587316567593934,0.012245842912170743,80514.0,894.599755859375,0,8,8,2024,3,LUCK.KA
2024-08-09 00:00:00+05:00,876.9965701471565,882.4777987105763,867.0307000318479,876.4584350585938,188461,0.0,0.0,0.0,0.011082773361182019,0.012580725952267812,86652.05,893.4148162841797,0,9,8,2024,4,LUCK.KA
2024-08-12 00:00:00+05:00,877.0165173610078,886.9624362262357,855.081627604736,857.6727294921875,75059,0.0,0.0,0.0,-0.021433652544116777,0.01191983274335428,81773.05,890.2322174072266,0,12,8,2024,0,LUCK.KA
2024-08-13 00:00:00+05:00,858.0614035007574,868.0272734601158,848.2948631059547,865.4760131835938,47690,0.0,0.0,0.0,0.00909820660384808,0.012230215572410528,84157.55,887.4397827148438,0,13,8,2024,1,LUCK.KA
2024-08-15 00:00:00+05:00,852.101808915244,869.7015080077864,841.2190354284477,845.2053833007812,52423,0.0,0.0,0.0,-0.023421365322706555,0.013018684142799835,86778.7,883.6338165283203,0,15,8,2024,3,LUCK.KA
2024-08-16 00:00:00+05:00,847.0989597287678,872.9006120535371,847.0989597287678,861.80859375,53771,0.0,0.0,0.0,0.01964399514870374,0.013989490362084961,87155.35,880.5010467529297,0,16,8,2024,4,LUCK.KA
2024-08-19 00:00:00+05:00,862.0477350978972,866.9210600138291,847.6968582984787,850.108642578125,40874,0.0,0.0,0.0,-0.013576043748838473,0.014142707616552083,83184.75,876.7797912597656,0,19,8,2024,0,LUCK.KA
2024-08-20 00:00:00+05:00,852.6299934329213,853.0784697471056,836.1464663941161,846.62060546875,38419,0.0,0.0,0.0,-0.004103048639520712,0.013675065582316164,77793.55,873.7825592041015,0,20,8,2024,1,LUCK.KA
2024-08-21 00:00:00+05:00,849.0920954563508,851.8825267971771,842.3153162495321,846.9693603515625,31554,0.0,0.0,0.0,0.0004119376265587782,0.01369890813448561,72850.45,870.90341796875,0,21,8,2024,2,LUCK.KA
2024-08-22 00:00:00+05:00,854.0450837384468,862.0377304895699,847.1088775411555,858.8685913085938,56525,0.0,0.0,0.0,0.014049187035634958,0.014112721020641612,73885.65,868.3720855712891,0,22,8,2024,3,LUCK.KA
2024-08-23 00:00:00+05:00,853.0784454260796,861.0511411777252,844.1091627054783,847.05908203125,29739,0.0,0.0,0.0,-0.013750077016264517,0.01423527392026362,73430.65,865.7102020263671,0,23,8,2024,4,LUCK.KA
2024-08-26 00:00:00+05:00,847.0989118148977,854.0750205004322,835.1697951595173,837.0932006835938,24791,0.0,0.0,0.0,-0.01176527300050667,0.01437120622940769,69058.95,862.6825714111328,0,26,8,2024,0,LUCK.KA
2024-08-27 00:00:00+05:00,845.0957697146508,845.0957697146508,830.1569408593326,831.641845703125,30752,0.0,0.0,0.0,-0.006512243769292381,0.014326154760836544,67000.15,859.2861999511719,0,27,8,2024,1,LUCK.KA
2024-08-28 00:00:00+05:00,827.1672113337016,831.9508167760459,824.177450328881,827.266845703125,40694,0.0,0.0,0.0,-0.005260678046209999,0.014295573684119161,66600.05,856.0353302001953,0,28,8,2024,2,LUCK.KA
2024-08-29 00:00:00+05:00,827.1672159063197,833.6948486375611,826.1706288992037,826.8582763671875,14635,0.0,0.0,0.0,-0.0004938785327366357,0.013188607669985124,62366.9,853.9768798828125,0,29,8,2024,3,LUCK.KA
2024-08-30 00:00:00+05:00,827.1672179921084,832.1501530402536,825.6823130800561,826.947998046875,19073,0.0,0.0,0.0,0.00010850913905313675,0.012818101146946153,57901.55,851.4375793457032,0,30,8,2024,4,LUCK.KA
2024-09-02 00:00:00+05:00,837.1230984861347,837.1230984861347,823.7289668676473,824.8052978515625,19952,0.0,0.0,0.0,-0.0025910942409598237,0.012643705407528141,55114.05,848.5240600585937,0,2,9,2024,0,LUCK.KA
2024-09-03 00:00:00+05:00,827.1671659126649,827.1671659126649,818.2078589924836,824.6159057617188,13039,0.0,0.0,0.0,-0.0002296203605106628,0.012138717815193963,51877.25,846.4187683105469,0,3,9,2024,1,LUCK.KA
2024-09-04 00:00:00+05:00,832.1301587039039,842.0960282836362,822.283874692981,839.0364990234375,126252,0.0,0.0,0.0,0.017487648687055213,0.012444831234531266,54424.8,845.745571899414,0,4,9,2024,2,LUCK.KA
2024-09-05 00:00:00+05:00,842.1160162703356,842.1160162703356,829.858008317213,838.5482177734375,52801,0.0,0.0,0.0,-0.000581954718976263,0.012436487704186497,53025.6,844.9956420898437,0,5,9,2024,3,LUCK.KA
2024-09-06 00:00:00+05:00,842.0362391060966,846.1023309435599,836.1464369230556,839.8038940429688,36093,0.0,0.0,0.0,0.0014974407468963946,0.011843529928977687,49629.85,843.6432708740234,0,6,9,2024,4,LUCK.KA
2024-09-09 00:00:00+05:00,845.1057540321589,857.0647977212932,838.169486794798,850.60693359375,32658,0.0,0.0,0.0,0.012863764537663025,0.011949472987710411,41839.7,842.3506958007813,0,9,9,2024,0,LUCK.KA
2024-09-10 00:00:00+05:00,842.5644937640068,885.9558699724461,842.5644937640068,873.0700073242188,179821,0.0,0.0,0.0,0.026408289003199137,0.012509343989708073,47077.8,843.1205596923828,0,10,9,2024,1,LUCK.KA
2024-09-11 00:00:00+05:00,882.1787829462637,884.9692142492491,868.04718725218,875.97998046875,289411,0.0,0.0,0.0,0.00333303528940343,0.012377775794765622,59163.85,843.6457580566406,0,11,9,2024,2,LUCK.KA
2024-09-12 00:00:00+05:00,864.739990234375,881.47998046875,850.0,855.6400146484375,274866,3.0,0.0,0.0,-0.023219669711433633,0.012357174242526671,70286.0,844.1674896240235,0,12,9,2024,3,LUCK.KA
2024-09-13 00:00:00+05:00,867.8800048828125,872.0,850.0599975585938,851.6799926757812,219058,0.0,0.0,0.0,-0.004628140228204902,0.011563721800314371,78550.35,843.6610595703125,0,13,9,2024,4,LUCK.KA
2024-09-16 00:00:00+05:00,855.7899780273438,856.0,841.1500244140625,845.8499755859375,90724,0.0,0.0,0.0,-0.006845314132045255,0.011257886140141945,81042.85,843.4481262207031,0,16,9,2024,0,LUCK.KA
2024-09-17 00:00:00+05:00,845.8499755859375,845.8499755859375,845.8499755859375,845.8499755859375,0,0.0,0.0,0.0,0.0,0.011220167690074266,79121.9,843.4095947265625,0,17,9,2024,1,LUCK.KA
2024-09-18 00:00:00+05:00,847.0,860.02001953125,847.0,855.4400024414062,128004,0.0,0.0,0.0,0.011337739708304095,0.01150297244117904,83944.4,843.8331268310546,0,18,9,2024,2,LUCK.KA
2024-09-19 00:00:00+05:00,856.989990234375,883.7999877929688,855.0,866.5,218039,0.0,0.0,0.0,0.012929016093506052,0.011436372347574258,92020.1,844.214697265625,0,19,9,2024,3,LUCK.KA
2024-09-20 00:00:00+05:00,879.489990234375,900.2000122070312,860.7000122070312,891.260009765625,796606,0.0,0.0,0.0,0.02857473717902481,0.012524098822618982,130363.45,846.4247436523438,0,20,9,2024,4,LUCK.KA
2024-09-23 00:00:00+05:00,887.0,895.0,880.5,887.1599731445312,70106,0.0,0.0,0.0,-0.004600269928156986,0.01218892618087082,132629.2,848.9280822753906,0,23,9,2024,0,LUCK.KA
2024-09-24 00:00:00+05:00,893.989990234375,893.989990234375,875.0,885.1400146484375,239434,0.0,0.0,0.0,-0.0022768819122147566,0.012051366630875233,143063.3,851.6029907226563,0,24,9,2024,1,LUCK.KA
2024-09-25 00:00:00+05:00,898.9500122070312,899.0,876.8900146484375,896.1900024414062,225962,0.0,0.0,0.0,0.012483886854169235,0.012049611726503604,152326.7,855.0491485595703,0,25,9,2024,2,LUCK.KA
2024-09-26 00:00:00+05:00,900.0,902.8900146484375,885.0999755859375,890.8200073242188,257603,0.0,0.0,0.0,-0.0059920274747079505,0.012220905502639963,164475.1,858.2472351074218,0,26,9,2024,3,LUCK.KA
2024-09-27 00:00:00+05:00,890.0,899.5,883.1599731445312,895.8699951171875,178960,0.0,0.0,0.0,0.005668920490613516,0.012195657307544865,172469.45,861.6933349609375,0,27,9,2024,4,LUCK.KA
2024-09-30 00:00:00+05:00,899.9000244140625,899.9000244140625,880.0,884.0399780273438,265961,0.0,0.0,0.0,-0.013205060058179896,0.012720900288605405,184769.9,864.6550689697266,0,30,9,2024,0,LUCK.KA
2024-10-01 00:00:00+05:00,886.0,900.0,884.0,889.4199829101562,274590,0.0,0.0,0.0,0.006085703154304678,0.012700500145626204,197847.45,867.8952728271485,0,1,10,2024,1,LUCK.KA
