Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2024-07-05 00:00:00+05:00,125.19703378085946,125.64217482764002,122.87857019232501,123.29589080810547,5330385,0.0,0.0,0.0,-0.017150950035657253,0.026567042580899505,7890516.8,120.93802032470703,0,5,7,2024,4,OGDC.KA
2024-07-08 00:00:00+05:00,124.0841880363965,124.73335508400102,122.87858400468502,123.86161041259766,3066480,0.0,0.0,0.0,0.004588308667745178,0.02599215031059426,7857000.95,121.25657806396484,0,8,7,2024,0,OGDC.KA
2024-07-09 00:00:00+05:00,124.50148837154039,125.55870714810558,124.17689782534434,124.45511627197266,3303402,0.0,0.0,0.0,0.004791685312325322,0.02574614948754029,7785482.85,121.67668304443359,0,9,7,2024,1,OGDC.KA
2024-07-10 00:00:00+05:00,124.7426118893827,125.08575412869892,122.3685073995249,123.46282958984375,3920835,0.0,0.0,0.0,-0.007973048532295413,0.025667331816767433,7654036.0,122.11023597717285,0,10,7,2024,2,OGDC.KA
2024-07-11 00:00:00+05:00,123.34226230117623,125.0022759960299,122.87856958575827,123.0269546508789,3392575,0.0,0.0,0.0,-0.0035304142988854537,0.025080845141261007,7654857.15,122.64070053100586,0,11,7,2024,3,OGDC.KA
2024-07-12 00:00:00+05:00,123.34226636692588,123.48136852582505,119.67909662453015,121.32984161376953,3416381,0.0,0.0,0.0,-0.013794643961767328,0.02480523286208981,7544896.55,123.19759559631348,0,12,7,2024,4,OGDC.KA
2024-07-15 00:00:00+05:00,123.34227886050077,125.0115756902727,122.53545795560292,123.09188079833984,3879184,0.0,0.0,0.0,0.014522718905209064,0.02488441822285622,7507999.4,123.82868156433105,0,15,7,2024,0,OGDC.KA
2024-07-16 00:00:00+05:00,123.09188079833984,123.09188079833984,123.09188079833984,123.09188079833984,0,0.0,0.0,0.0,0.0,0.01645228016783679,6627677.65,123.99004707336425,0,16,7,2024,1,OGDC.KA
2024-07-17 00:00:00+05:00,123.09188079833984,123.09188079833984,123.09188079833984,123.09188079833984,0,0.0,0.0,0.0,0.0,0.016133618844771054,6072743.4,124.06052856445312,0,17,7,2024,2,OGDC.KA
2024-07-18 00:00:00+05:00,123.5741243716895,127.49696128070735,123.0640594897178,126.80142211914062,8532750,0.0,0.0,0.0,0.030136360714790644,0.016649631163866516,6079278.45,124.17042388916016,0,18,7,2024,3,OGDC.KA
2024-07-19 00:00:00+05:00,127.283664896893,127.65461345121665,123.620494857521,124.2789306640625,5116199,0.0,0.0,0.0,-0.01989324262237402,0.017261426272127314,6087584.85,124.18247985839844,0,19,7,2024,4,OGDC.KA
2024-07-22 00:00:00+05:00,124.03780315139731,124.03780315139731,119.63272229181497,120.3189926147461,3758064,0.0,0.0,0.0,-0.03186330963870687,0.01838514060592447,6059802.1,124.09437828063965,0,22,7,2024,0,OGDC.KA
2024-07-23 00:00:00+05:00,120.56011282733442,122.60035806041034,120.55084406678216,122.29431915283203,2329756,0.0,0.0,0.0,0.016417412539438514,0.018181140886191348,6016385.95,124.22513961791992,0,23,7,2024,1,OGDC.KA
2024-07-24 00:00:00+05:00,122.60035614774027,123.23098562494252,121.7657148861147,122.2757797241211,1291235,0.0,0.0,0.0,-0.00015159681037812955,0.014338613955323156,4707828.2,124.0633113861084,0,24,7,2024,2,OGDC.KA
2024-07-25 00:00:00+05:00,122.41488355963716,122.85075586801035,121.20927960351516,121.76571655273438,1138719,0.0,0.0,0.0,-0.004171416224353908,0.013921791338879316,3918327.0,123.7911247253418,0,25,7,2024,3,OGDC.KA
2024-07-26 00:00:00+05:00,121.76571528639651,122.9713192299805,118.97427595957572,119.66981506347656,3538925,0.0,0.0,0.0,-0.01721257467696269,0.014120971420643535,3851708.65,123.49760704040527,0,26,7,2024,4,OGDC.KA
2024-07-29 00:00:00+05:00,119.66980621095614,124.90954222986959,119.66980621095614,123.05477142333984,5897164,0.0,0.0,0.0,0.028285799205654216,0.015686225027722437,3730599.55,123.36591796875,0,29,7,2024,0,OGDC.KA
2024-07-30 00:00:00+05:00,123.80595705264085,124.6591499649476,121.0423523855191,122.09957122802734,3516742,0.0,0.0,0.0,-0.007762398680392191,0.015746474527857428,3667727.9,123.17673072814941,0,30,7,2024,1,OGDC.KA
2024-07-31 00:00:00+05:00,122.22012816270377,122.55398750694314,119.67910096284045,119.84602355957031,1132394,0.0,0.0,0.0,-0.018456638674417714,0.016042613739780092,3372841.3,122.82803306579589,0,31,7,2024,2,OGDC.KA
2024-08-01 00:00:00+05:00,120.523022872889,120.7826896745065,118.75171321481442,119.15048217773438,952493,0.0,0.0,0.0,-0.0058036250279944746,0.015947871681733273,3175684.15,122.51318550109863,0,1,8,2024,3,OGDC.KA
2024-08-02 00:00:00+05:00,119.82748929217514,121.95119590710392,119.17830810740683,121.01454162597656,1236400,0.0,0.0,0.0,0.015644581659867818,0.01604261918084523,2970984.9,122.39911804199218,0,2,8,2024,4,OGDC.KA
2024-08-05 00:00:00+05:00,121.94191914084287,124.91881854083782,119.49362209425767,119.86457061767578,6768020,0.0,0.0,0.0,-0.009502750602113808,0.016102311956105543,3156061.9,122.19926605224609,0,5,8,2024,0,OGDC.KA
2024-08-06 00:00:00+05:00,121.48749945285802,122.41488494486457,119.67910057360116,120.26334381103516,2302149,0.0,0.0,0.0,0.003326864571444599,0.016075421152151763,3105999.25,121.98967742919922,0,6,8,2024,1,OGDC.KA
2024-08-07 00:00:00+05:00,120.56011004666136,121.67296977078242,119.49362242579102,119.76255798339844,2213452,0.0,0.0,0.0,-0.004164077031016067,0.016018269839160586,3020630.1,121.80466384887696,0,7,8,2024,2,OGDC.KA
2024-08-08 00:00:00+05:00,120.28189086316819,129.81541222275868,119.63272387385348,128.4892578125,24259389,0.0,0.0,0.0,0.07286667866856411,0.023049241179079385,4063970.8,122.07777900695801,0,8,8,2024,3,OGDC.KA
2024-08-09 00:00:00+05:00,130.2049252583383,130.8633752236578,125.3825232396555,125.95751190185547,8579756,0.0,0.0,0.0,-0.01970394999353975,0.023304512343444505,4322139.55,122.30916252136231,0,9,8,2024,4,OGDC.KA
2024-08-12 00:00:00+05:00,125.19703709357647,127.1445522197882,123.43501037997852,123.84304809570312,4634802,0.0,0.0,0.0,-0.01678711951534817,0.023478883681125967,4359920.45,122.34672088623047,0,12,8,2024,0,OGDC.KA
2024-08-13 00:00:00+05:00,123.84305280903705,125.19704185844176,123.13824492692946,124.13055419921875,2670708,0.0,0.0,0.0,0.002321536072767305,0.02348170662216833,4493455.85,122.39865455627441,0,13,8,2024,1,OGDC.KA
2024-08-15 00:00:00+05:00,124.64060258693371,125.8925786425861,122.41488309997322,122.65599822998047,4156156,0.0,0.0,0.0,-0.011879073438049281,0.023649352285954963,4701263.65,122.37686042785644,0,15,8,2024,3,OGDC.KA
2024-08-16 00:00:00+05:00,122.88784810390645,123.66686268225938,121.58024529718716,121.78427124023438,2117011,0.0,0.0,0.0,-0.0071070881353197946,0.022601394762448157,4380476.7,122.12600288391113,0,16,8,2024,4,OGDC.KA
2024-08-19 00:00:00+05:00,123.11043331406934,123.94507465927619,122.04394557844051,122.25724029541016,1729436,0.0,0.0,0.0,0.003883662893074291,0.02222060302579877,4211138.55,122.02491836547851,0,19,8,2024,0,OGDC.KA
2024-08-20 00:00:00+05:00,122.64673380954689,123.56485055956641,121.96046343723917,123.20317077636719,942044,0.0,0.0,0.0,0.00773721440686348,0.021019210355736746,4070337.55,122.16912727355957,0,20,8,2024,1,OGDC.KA
2024-08-21 00:00:00+05:00,124.269655691083,125.17848950929205,123.34227020085103,124.33457946777344,2916406,0.0,0.0,0.0,0.009183275757244314,0.020808169995359962,4099670.05,122.27114028930664,0,21,8,2024,2,OGDC.KA
2024-08-22 00:00:00+05:00,124.82609552048835,126.91271292156857,124.27892731405682,125.14140319824219,4247613,0.0,0.0,0.0,0.006489133867041863,0.02084132387025381,4247488.95,122.4144214630127,0,22,8,2024,3,OGDC.KA
2024-08-23 00:00:00+05:00,125.21559238443257,126.40264467542185,124.54787370190365,125.22486114501953,2543680,0.0,0.0,0.0,0.0006669091495252744,0.0208017888419756,4317737.0,122.58737869262696,0,23,8,2024,4,OGDC.KA
2024-08-26 00:00:00+05:00,126.02240591719672,126.12441888085209,124.2696480149572,124.80753326416016,1162536,0.0,0.0,0.0,-0.003332628018457795,0.020368089826627002,4198917.55,122.84426460266113,0,26,8,2024,0,OGDC.KA
2024-08-27 00:00:00+05:00,125.67000106540911,126.56029735088644,123.25880731238776,123.43501281738281,3196959,0.0,0.0,0.0,-0.010997096175856202,0.019609809898299184,4063907.3,122.86327667236328,0,27,8,2024,1,OGDC.KA
2024-08-28 00:00:00+05:00,123.86159748569659,123.86159748569659,122.87857118037819,122.98985290527344,781528,0.0,0.0,0.0,-0.003606431448814007,0.019541431671707604,3927146.6,122.90779075622558,0,28,8,2024,2,OGDC.KA
2024-08-29 00:00:00+05:00,122.90640157168107,123.77814622274859,122.34069583965513,123.21244049072266,1144541,0.0,0.0,0.0,0.0018098044691594595,0.0190231561965122,3927753.95,123.0761116027832,0,29,8,2024,3,OGDC.KA
2024-08-30 00:00:00+05:00,123.38864329265456,124.64060522401593,122.97132264886743,123.24952697753906,1303913,0.0,0.0,0.0,0.0003009962846989289,0.01894774237120623,3945324.95,123.28106384277343,0,30,8,2024,4,OGDC.KA
2024-09-02 00:00:00+05:00,123.57411322537696,126.12442325441852,122.56326646459841,123.48136901855469,3098055,0.0,0.0,0.0,0.00188107854610986,0.018668532097780702,4038407.7,123.40440521240234,0,2,9,2024,0,OGDC.KA
2024-09-03 00:00:00+05:00,123.80595994286236,124.91881967399065,123.80595994286236,124.31602478027344,1144426,0.0,0.0,0.0,0.006759365954173369,0.018532900397078472,3757228.0,123.62697792053223,0,3,9,2024,1,OGDC.KA
2024-09-04 00:00:00+05:00,124.82608912458737,128.62836103682068,124.82608912458737,127.71025848388672,12999171,0.0,0.0,0.0,0.027303267697085243,0.019380527900055195,4292079.1,123.9993236541748,0,4,9,2024,2,OGDC.KA
2024-09-05 00:00:00+05:00,127.69171342391623,128.5819955910867,126.54175029464278,127.23728942871094,3485543,0.0,0.0,0.0,-0.003703453902534015,0.019371611161387803,4355683.65,124.37306022644043,0,5,9,2024,3,OGDC.KA
2024-09-06 00:00:00+05:00,127.28366097770737,127.87718713681812,126.58812184668164,126.81069946289062,1320815,0.0,0.0,0.0,-0.0033527118326370786,0.010335440617603128,3208754.95,124.28913230895996,0,6,9,2024,4,OGDC.KA
2024-09-09 00:00:00+05:00,127.33003475320767,128.62836882117148,126.12443074679553,126.45829010009766,2074252,0.0,0.0,0.0,-0.0027790191544215803,0.009333853209952376,2883479.75,124.31417121887208,0,9,9,2024,0,OGDC.KA
2024-09-10 00:00:00+05:00,126.5324820555099,126.81070054044027,125.19704464846812,126.1893539428711,1678777,0.0,0.0,0.0,-0.0021266787413753985,0.008461179843687812,2735678.5,124.43148651123047,0,10,9,2024,1,OGDC.KA
2024-09-11 00:00:00+05:00,126.12443361235415,127.82155085096697,124.82609951489206,127.10746002197266,4187698,0.0,0.0,0.0,0.007275622312142183,0.008574506289248251,2811528.0,124.58033180236816,0,11,9,2024,2,OGDC.KA
2024-09-12 00:00:00+05:00,127.10745200880426,129.3702748509674,127.05181114396082,128.46144104003906,5114698,0.0,0.0,0.0,0.010652254539838646,0.008236330972425512,2859455.1,124.8706039428711,0,12,9,2024,3,OGDC.KA
2024-09-13 00:00:00+05:00,129.93596780561143,133.9144449099221,129.2868008615346,131.72581481933594,14126352,0.0,0.0,0.0,0.02541131216393122,0.009399396410361794,3459922.15,125.36768112182617,0,13,9,2024,4,OGDC.KA
2024-09-16 00:00:00+05:00,131.68874969678254,134.00721359989492,130.25129924669676,130.7891845703125,6930981,0.0,0.0,0.0,-0.007110453257078264,0.009720870924970168,3719999.4,125.79427833557129,0,16,9,2024,0,OGDC.KA
2024-09-17 00:00:00+05:00,130.7891845703125,130.7891845703125,130.7891845703125,130.7891845703125,0,0.0,0.0,0.0,0.0,0.009694067425481057,3672897.2,126.17357902526855,0,17,9,2024,1,OGDC.KA
2024-09-18 00:00:00+05:00,131.13229772177255,133.02417197505923,130.5295028361269,131.9391326904297,4283261,0.0,0.0,0.0,0.008792379307930975,0.009681407474430071,3741239.95,126.55380668640137,0,18,9,2024,2,OGDC.KA
2024-09-19 00:00:00+05:00,132.56973775473955,137.25303677204954,131.73509656981528,135.2684326171875,11439004,0.0,0.0,0.0,0.025233604760532824,0.010869632532677562,4100809.5,127.06015815734864,0,19,9,2024,3,OGDC.KA
2024-09-20 00:00:00+05:00,135.38899602162329,135.75994451139735,130.11217097253697,131.0302734375,29408063,0.0,0.0,0.0,-0.031331472522355464,0.013431871156821344,5444028.65,127.35042877197266,0,20,9,2024,4,OGDC.KA
2024-09-23 00:00:00+05:00,131.6701756392658,133.54349811673234,127.23727454217543,128.54489135742188,23080653,0.0,0.0,0.0,-0.018967998882057024,0.014212585869231716,6539934.5,127.53729667663575,0,23,9,2024,0,OGDC.KA
2024-09-24 00:00:00+05:00,129.31463617435486,130.01944405893084,126.8663390243576,129.62994384765625,7695595,0.0,0.0,0.0,0.008441039381466897,0.013970373384734124,6764866.3,127.84704322814942,0,24,9,2024,1,OGDC.KA
2024-09-25 00:00:00+05:00,129.6484938619686,134.3317933996399,128.9622235075768,133.8031768798828,12712592,0.0,0.0,0.0,0.032193433927048654,0.015364733978762455,7361419.5,128.3877094268799,0,25,9,2024,2,OGDC.KA
2024-09-26 00:00:00+05:00,134.93458229861395,135.58374928020407,132.56974658281237,133.1354522705078,9855544,0.0,0.0,0.0,-0.004990349444202069,0.015498195806190917,7796969.65,128.88386001586915,0,26,9,2024,3,OGDC.KA
2024-09-27 00:00:00+05:00,133.31165948048624,134.09065986839394,132.4306461262493,133.40440368652344,3487462,0.0,0.0,0.0,0.0020201337166689814,0.015481393094062507,7906147.1,129.39160385131837,0,27,9,2024,4,OGDC.KA
2024-09-30 00:00:00+05:00,133.9701280094231,134.09996142546046,132.15244603411892,133.01490783691406,2600225,0.0,0.0,0.0,-0.002919662611173046,0.015554328262316192,7881255.6,129.86828079223633,0,30,9,2024,0,OGDC.KA
2024-10-01 00:00:00+05:00,133.35803897755264,136.0938233979865,132.34719216928457,135.4446563720703,5724789,0.0,0.0,0.0,0.018266738478180944,0.015877477966060222,8110273.75,130.42471237182616,0,1,10,2024,1,OGDC.KA
2024-10-02 00:00:00+05:00,134.65635227087662,137.6703547094328,134.20194249817666,137.03045654296875,5426787,0.0,0.0,0.0,0.011708104353280735,0.015055966461732432,7731654.55,130.89072227478027,0,2,10,2024,2,OGDC.KA
2024-10-03 00:00:00+05:00,137.6703666388773,139.107816910441,137.16030181338326,138.68121337890625,5346618,0.0,0.0,0.0,0.012046641874975172,0.015063793709692973,7824708.3,131.46291847229003,0,3,10,2024,3,OGDC.KA
2024-10-04 00:00:00+05:00,139.10782290200018,144.48666155103342,138.19898908792538,143.79112243652344,11575579,0.0,0.0,0.0,0.03684644035854978,0.016577485055225796,8337446.5,132.31193962097169,0,4,10,2024,4,OGDC.KA
2024-10-07 00:00:00+05:00,143.7354915148087,157.47006924867088,143.37381171627445,154.7991943359375,20721547,0.0,0.0,0.0,0.07655599116888157,0.022640324037553804,9269811.25,133.72898483276367,0,7,10,2024,0,OGDC.KA
2024-10-08 00:00:00+05:00,156.82089107251406,161.8658562210005,156.2644541215617,159.64013671875,16675823,0.0,0.0,0.0,0.031272400373783205,0.022898029586964807,10019663.55,135.40152397155762,0,8,10,2024,1,OGDC.KA
2024-10-09 00:00:00+05:00,159.64013671875,159.64013671875,159.64013671875,159.64013671875,0,0.0,0.0,0.0,0.0,0.02303558429804088,9810278.65,137.02815780639648,0,9,10,2024,2,OGDC.KA
2024-10-10 00:00:00+05:00,157.1918265851134,160.66952186354513,155.80074847374073,158.08212280273438,8150018,0.0,0.0,0.0,-0.009759537595238288,0.023531560771438642,9962044.65,138.50919189453126,0,10,10,2024,3,OGDC.KA
2024-10-11 00:00:00+05:00,158.58290297564338,162.38518876578001,155.9955039429095,157.655517578125,5637289,0.0,0.0,0.0,-0.002698630414659342,0.023445037773365283,9537591.5,139.8056770324707,0,11,10,2024,4,OGDC.KA
2024-10-14 00:00:00+05:00,157.64626292964059,157.65553169016528,154.68790098262394,154.92901611328125,3004782,0.0,0.0,0.0,-0.017294044044431578,0.02392540214866434,9341281.55,141.01266860961914,0,14,10,2024,0,OGDC.KA
2024-10-15 00:00:00+05:00,154.87337086568343,158.81475904639694,152.09121450282686,157.98011779785156,4933844,0.0,0.0,0.0,0.019693545864509998,0.023950674861559374,9587973.75,142.3722152709961,0,15,10,2024,1,OGDC.KA
2024-10-16 00:00:00+05:00,158.597418586494,162.2537121766726,158.597418586494,161.0286102294922,6089810,4.0,0.0,0.0,0.01929668412794472,0.024043439390586292,9678301.2,143.82668914794922,0,16,10,2024,2,OGDC.KA
2024-10-17 00:00:00+05:00,161.4464587257022,162.63356503986176,159.08173773112054,159.54708862304688,2499500,0.0,0.0,0.0,-0.009200362620865321,0.02414897500769358,9231326.0,145.04062194824218,0,17,10,2024,3,OGDC.KA
2024-10-18 00:00:00+05:00,160.05992636111725,160.05992636111725,156.22320478975695,157.3438262939453,2317889,0.0,0.0,0.0,-0.01380947999814075,0.02291177191989062,7876817.3,146.35629959106444,0,18,10,2024,4,OGDC.KA
2024-10-21 00:00:00+05:00,157.1728892541253,159.1197466717963,157.1728892541253,158.4739532470703,2235332,0.0,0.0,0.0,0.007182531273986825,0.021930733627002763,6834551.25,147.85275268554688,0,21,10,2024,0,OGDC.KA
2024-10-22 00:00:00+05:00,158.122555573447,160.89563408842247,158.122555573447,158.56890869140625,3315231,0.0,0.0,0.0,0.0005991864428844806,0.022043857117790618,6615533.05,149.29970092773436,0,22,10,2024,1,OGDC.KA
2024-10-23 00:00:00+05:00,158.97728810776147,161.25654115943786,157.7047134862599,160.62974548339844,4641922,0.0,0.0,0.0,0.012996474586344231,0.021452716552127184,6211999.55,150.64102935791016,0,23,10,2024,2,OGDC.KA
2024-10-24 00:00:00+05:00,160.95262269611072,168.80652233569126,160.68671203399344,166.49879455566406,10907595,0.0,0.0,0.0,0.03653774744274996,0.021990530642634523,6264602.1,152.30919647216797,0,24,10,2024,3,OGDC.KA
2024-10-25 00:00:00+05:00,168.18923712364918,173.60243929921336,164.29552241451734,166.76470947265625,22422781,0.0,0.0,0.0,0.0015970981513819815,0.022000296757700412,7211368.05,153.97721176147462,0,25,10,2024,4,OGDC.KA
2024-10-28 00:00:00+05:00,167.6194177365587,171.03828984375045,165.24520502074338,165.7010498046875,7324646,0.0,0.0,0.0,-0.0063782059845410854,0.02213235228310423,7447589.1,155.61151885986328,0,28,10,2024,0,OGDC.KA
2024-10-29 00:00:00+05:00,166.19490474138496,167.14458991133571,164.19106845314698,166.4608154296875,4841297,0.0,0.0,0.0,0.004585158789853994,0.022116240722247313,7403414.5,157.16232681274414,0,29,10,2024,1,OGDC.KA
2024-10-30 00:00:00+05:00,167.4104779145657,172.03543942838272,163.82066961787487,165.15972900390625,9305622,0.0,0.0,0.0,-0.0078161723671889,0.022491949053010787,7597356.25,158.56879043579102,0,30,10,2024,2,OGDC.KA
2024-10-31 00:00:00+05:00,165.29270838080637,166.194906403071,161.94981249166318,163.4693145751953,4569439,0.0,0.0,0.0,-0.01023502786609054,0.02291293713314473,7558497.3,159.80819549560547,0,31,10,2024,3,OGDC.KA
2024-11-01 00:00:00+05:00,163.33634610163278,171.8930036639285,161.55093347064113,170.458984375,14105623,0.0,0.0,0.0,0.04275829881570514,0.02333218987095603,7684999.5,161.1415885925293,0,1,11,2024,4,OGDC.KA
2024-11-04 00:00:00+05:00,172.35835507976037,173.31753181990538,167.62891281901295,171.55111694335938,9465022,0.0,0.0,0.0,0.006407010885133291,0.01703158450602325,7122173.25,161.97918472290038,0,4,11,2024,0,OGDC.KA
2024-11-05 00:00:00+05:00,171.3706767151629,176.45149789496426,171.08576828143708,174.08677673339844,10140999,0.0,0.0,0.0,0.01478078274988004,0.016079908958715357,6795432.05,162.7015167236328,0,5,11,2024,1,OGDC.KA
2024-11-06 00:00:00+05:00,175.81501128095354,176.201199798612,171.75995818480166,172.37786865234375,8019798,3.0,0.0,0.0,-0.009816415198908301,0.01637047176217957,7196421.95,163.3384033203125,0,6,11,2024,2,OGDC.KA
2024-11-07 00:00:00+05:00,172.3585509006594,177.7459641126586,172.3585509006594,176.89633178710938,7976658,0.0,0.0,0.0,0.026212547875728687,0.016754088133954872,7187753.95,164.27911376953125,0,7,11,2024,3,OGDC.KA
2024-11-08 00:00:00+05:00,176.73220220734933,186.82152721654217,175.23569607133024,184.8036651611328,10745580,0.0,0.0,0.0,0.04470038069268578,0.018729120962620117,7443168.5,165.63652114868165,0,8,11,2024,4,OGDC.KA
2024-11-11 00:00:00+05:00,185.18019987313116,192.61443840916084,185.18019987313116,190.81863403320312,10975597,0.0,0.0,0.0,0.03254788733127012,0.018481105851158683,7841709.25,167.43100204467774,0,11,11,2024,0,OGDC.KA
2024-11-12 00:00:00+05:00,192.61445960892232,192.61445960892232,186.53189478010583,187.97047424316406,6020079,0.0,0.0,0.0,-0.014926004498824086,0.019195184942130628,7896021.0,168.93051986694337,0,12,11,2024,1,OGDC.KA
