Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-11-03 00:00:00+05:00,32.623591230822655,32.85829186310715,32.142253412346165,32.63552474975586,8967655,0.0,0.0,0.0,0.011965028848881287,0.024151048301098585,3094949.15,31.385638523101807,0,3,11,2020,1,HUBC.KA
2020-11-04 00:00:00+05:00,33.0174162734021,33.17255810706951,31.824015685206845,31.971202850341797,7056585,0.0,0.0,0.0,-0.020355790339146695,0.02465751642696165,3325141.75,31.460822963714598,0,4,11,2020,2,HUBC.KA
2020-11-05 00:00:00+05:00,32.32126653889781,32.977637481759594,32.22181648800889,32.715087890625,4601750,0.0,0.0,0.0,0.023267346047796567,0.02507321621022673,3475545.6,31.562858867645264,0,5,11,2020,3,HUBC.KA
2020-11-06 00:00:00+05:00,32.874206025525766,32.86227250594199,32.38093466122469,32.4843635559082,2413554,0.0,0.0,0.0,-0.0070525359885373895,0.024504310951889725,3533433.45,31.610793781280517,0,6,11,2020,4,HUBC.KA
2020-11-09 00:00:00+05:00,32.42469558094631,32.81056226564936,32.281487264252924,32.44856262207031,3363783,0.0,0.0,0.0,-0.0011020974376263482,0.02389044510814395,3620849.3,31.691149520874024,0,9,11,2020,0,HUBC.KA
2020-11-10 00:00:00+05:00,32.81851424415183,32.945810178002894,32.27750576654119,32.4843635559082,2430512,0.0,0.0,0.0,0.0011033133964934994,0.023362763415216887,3696645.05,31.801936912536622,0,10,11,2020,1,HUBC.KA
2020-11-11 00:00:00+05:00,32.4843622775751,32.5201628349176,32.14225389975539,32.452537536621094,903018,0.0,0.0,0.0,-0.000979733502623037,0.023360966377590782,3708758.9,31.898602104187013,0,11,11,2020,2,HUBC.KA
2020-11-12 00:00:00+05:00,32.34115740129151,32.34115740129151,31.585336415995553,31.760366439819336,1719225,0.0,0.0,0.0,-0.02132872032027311,0.023976969137129253,3711712.0,31.964836025238036,0,12,11,2020,3,HUBC.KA
2020-11-13 00:00:00+05:00,31.645000768633324,32.579830443893854,31.565438923627156,31.99506378173828,985462,0.0,0.0,0.0,0.007389629536033837,0.023931576563078278,3712638.95,32.050760459899905,0,13,11,2020,4,HUBC.KA
2020-11-16 00:00:00+05:00,32.12236315173997,32.460492683184455,32.03086777889117,32.174076080322266,665591,0.0,0.0,0.0,0.005594997397259771,0.023915374556157117,3725358.1,32.14762468338013,0,16,11,2020,0,HUBC.KA
2020-11-17 00:00:00+05:00,32.22181447137419,32.595747610505434,31.82401429271525,31.943355560302734,1812139,0.0,0.0,0.0,-0.007171006851713124,0.021294773444631713,3662687.9,32.1569730758667,0,17,11,2020,1,HUBC.KA
2020-11-18 00:00:00+05:00,31.855838005008128,31.975176233761047,31.406321875279673,31.90357208251953,1780348,0.0,0.0,0.0,-0.0012454382792721486,0.020837720169151124,3631208.05,32.13390045166015,0,18,11,2020,2,HUBC.KA
2020-11-19 00:00:00+05:00,31.983138665637128,32.16214755272167,31.684788497179643,31.899600982666016,764952,0.0,0.0,0.0,-0.00012447195076603634,0.01868882894284145,3553232.1,32.17487440109253,0,19,11,2020,3,HUBC.KA
2020-11-20 00:00:00+05:00,32.038827248918615,32.038827248918615,31.465994011598138,31.664894104003906,1212282,0.0,0.0,0.0,-0.007357674435791495,0.018459310787347992,3503876.3,32.22579278945923,0,20,11,2020,4,HUBC.KA
2020-11-23 00:00:00+05:00,31.54555676293184,31.824015686196205,30.75393218755597,31.613182067871094,2590369,0.0,0.0,0.0,-0.001633103081379761,0.01787227228098417,3593275.45,32.24110822677612,0,23,11,2020,0,HUBC.KA
2020-11-24 00:00:00+05:00,31.97915468709106,31.97915468709106,31.426212706322076,31.55748748779297,1470351,0.0,0.0,0.0,-0.001761751789445043,0.017486847410396297,3480712.95,32.22798070907593,0,24,11,2020,1,HUBC.KA
2020-11-25 00:00:00+05:00,31.708653649277057,31.82003721993218,31.040349190371654,31.135820388793945,2888444,0.0,0.0,0.0,-0.013361871700404926,0.011999801875579377,2784304.7,32.10685062408447,0,25,11,2020,2,HUBC.KA
2020-11-26 00:00:00+05:00,31.207429164431762,31.859821347645372,31.207429164431762,31.704679489135742,2939276,0.0,0.0,0.0,0.01827024607793959,0.011144334865807518,2574253.75,32.06587724685669,0,26,11,2020,3,HUBC.KA
2020-11-27 00:00:00+05:00,31.625119695729204,31.86379923738121,31.32676950992044,31.390419006347656,2148135,0.0,0.0,0.0,-0.009912116692293749,0.011306625645794814,2681660.5,32.0091908454895,0,27,11,2020,4,HUBC.KA
2020-11-30 00:00:00+05:00,31.43019344257145,31.61716001497419,31.18753508710933,31.306873321533203,1645510,0.0,0.0,0.0,-0.0026615026960156163,0.011198977898105884,2617947.05,31.962051677703858,0,30,11,2020,0,HUBC.KA
2020-12-01 00:00:00+05:00,31.28699187204089,33.653902266786,31.28699187204089,33.279972076416016,9475526,0.0,0.0,0.0,0.06302445902592568,0.01810320323368542,2643340.6,31.994274044036864,0,1,12,2020,1,HUBC.KA
2020-12-02 00:00:00+05:00,33.33564919899143,33.89256690441332,32.93784910370501,33.71753692626953,6196357,0.0,0.0,0.0,0.013147993299056804,0.017552108716917387,2600329.2,32.08159074783325,0,2,12,2020,2,HUBC.KA
2020-12-03 00:00:00+05:00,33.76925151060187,33.93235101449617,33.47488027537261,33.78516387939453,4665023,0.0,0.0,0.0,0.0020056907855658945,0.016878505406016115,2603492.85,32.13509454727173,0,3,12,2020,3,HUBC.KA
2020-12-04 00:00:00+05:00,33.61411096927014,33.84085692186507,33.538527973413785,33.76925277709961,2773004,0.0,0.0,0.0,-0.00047094938925618113,0.016761766541869696,2621465.35,32.1993390083313,0,4,12,2020,4,HUBC.KA
2020-12-07 00:00:00+05:00,33.80903829020229,33.81699599382153,33.57433762800441,33.64991760253906,2103461,0.0,0.0,0.0,-0.003533841134959137,0.01679478458369722,2558449.25,32.25940675735474,0,7,12,2020,0,HUBC.KA
2020-12-08 00:00:00+05:00,33.69367804217208,33.69367804217208,33.22029783541388,33.58229446411133,1909900,0.0,0.0,0.0,-0.0020096078458935462,0.016817450641367762,2532418.65,32.31430330276489,0,8,12,2020,1,HUBC.KA
2020-12-09 00:00:00+05:00,33.355541864653354,33.773233234817546,33.10890771481957,33.2640495300293,3578845,0.0,0.0,0.0,-0.00947656910167749,0.01699756892383525,2666210.0,32.3548789024353,0,9,12,2020,2,HUBC.KA
2020-12-10 00:00:00+05:00,33.42280520458378,33.73614400337676,33.050976751678554,33.188846588134766,3889752,4.0,0.0,0.0,-0.0022607873351871977,0.016172150866921357,2774736.35,32.426302909851074,0,10,12,2020,3,HUBC.KA
2020-12-11 00:00:00+05:00,33.13036036243957,34.63438611479697,33.13036036243957,33.581565856933594,8028256,0.0,0.0,0.0,0.011832868845138789,0.016275609734083804,3126876.05,32.50562801361084,0,11,12,2020,4,HUBC.KA
2020-12-14 00:00:00+05:00,33.9241490556655,34.321046815598365,33.589922886058616,34.1163330078125,5063837,0.0,0.0,0.0,0.015924425714904267,0.016539251954369873,3346788.35,32.60274085998535,0,14,12,2020,0,HUBC.KA
2020-12-15 00:00:00+05:00,34.25419594561397,34.25837468867093,33.21809078878061,33.3726692199707,2363303,0.0,0.0,0.0,-0.021797881609125436,0.017320462962284566,3374346.55,32.67420654296875,0,15,12,2020,1,HUBC.KA
2020-12-16 00:00:00+05:00,33.41862933777379,33.52307561302776,33.109469255507314,33.234806060791016,1475204,0.0,0.0,0.0,-0.0041310198555286615,0.017363777259333215,3359089.35,32.74076824188232,0,16,12,2020,2,HUBC.KA
2020-12-17 00:00:00+05:00,33.22227218414945,33.401919917812464,32.879688504541804,32.97578048706055,2851162,0.0,0.0,0.0,-0.007793804280267991,0.017501617982925412,3463399.85,32.79457721710205,0,17,12,2020,3,HUBC.KA
2020-12-18 00:00:00+05:00,33.25151716189562,33.35596344500867,32.69168661438452,32.783599853515625,3025276,0.0,0.0,0.0,-0.005827932825436255,0.01746277959444679,3554049.55,32.85051250457764,0,18,12,2020,4,HUBC.KA
2020-12-21 00:00:00+05:00,33.005033440748626,33.005033440748626,32.48280189896463,32.69587326049805,2956087,0.0,0.0,0.0,-0.002675929227100138,0.017475369364722666,3572335.45,32.90464706420899,0,21,12,2020,0,HUBC.KA
2020-12-22 00:00:00+05:00,32.54546629398102,32.775246231461786,32.37835158380084,32.486976623535156,759245,0.0,0.0,0.0,-0.006389082661856005,0.01755582351571098,3536780.15,32.9511215209961,0,22,12,2020,1,HUBC.KA
2020-12-23 00:00:00+05:00,32.48697582911592,33.00502854930312,32.4201286716993,32.56635284423828,1087765,0.0,0.0,0.0,0.002443324339563846,0.017199217964902903,3446746.2,33.02264814376831,0,23,12,2020,2,HUBC.KA
2020-12-24 00:00:00+05:00,32.77523392819054,32.89639196790428,32.50367621196492,32.75016784667969,2295800,0.0,0.0,0.0,0.005644322633258092,0.016812855978985367,3414572.4,33.07492256164551,0,24,12,2020,3,HUBC.KA
2020-12-25 00:00:00+05:00,32.75016784667969,32.75016784667969,32.75016784667969,32.75016784667969,0,0.0,0.0,0.0,0.0,0.016595551226637004,3307165.65,33.14291000366211,0,25,12,2020,4,HUBC.KA
2020-12-28 00:00:00+05:00,32.900578748611025,33.16796097487377,32.77524193554205,32.950714111328125,1201248,0.0,0.0,0.0,0.0061235186820201015,0.016574967911086164,3284952.55,33.22510204315186,0,28,12,2020,0,HUBC.KA
2020-12-29 00:00:00+05:00,33.0050284193944,33.193030470854836,32.1276802001659,32.236305236816406,5382350,0.0,0.0,0.0,-0.021681134803270052,0.009772784024207004,3080293.75,33.172918701171874,0,29,12,2020,1,HUBC.KA
2020-12-30 00:00:00+05:00,32.382525725584934,32.6707952925399,32.10678601486124,32.453548431396484,4960085,0.0,0.0,0.0,0.006739084798464079,0.009362046084107725,3018480.15,33.10971927642822,0,30,12,2020,2,HUBC.KA
2020-12-31 00:00:00+05:00,32.578889213161155,33.52726015398047,32.37835092752008,33.14289855957031,5952229,0.0,0.0,0.0,0.021241132680176467,0.010676558555263031,3082840.45,33.07760601043701,0,31,12,2020,3,HUBC.KA
2021-01-01 00:00:00+05:00,33.23480647667477,35.624534606933594,32.97159981977482,35.624534606933594,20367260,0.0,0.0,0.0,0.07487685613564676,0.020032374904125228,3962553.25,33.17037010192871,0,1,1,2021,4,HUBC.KA
2021-01-04 00:00:00+05:00,38.294188360324824,38.294188360324824,36.97398575699288,37.57977294921875,25367723,0.0,0.0,0.0,0.054884600286247975,0.023078113214023394,5125766.35,33.3668628692627,0,4,1,2021,0,HUBC.KA
2021-01-05 00:00:00+05:00,37.18288252696108,37.28732882619412,35.8668585191352,36.201087951660156,13643200,0.0,0.0,0.0,-0.03668689003048531,0.024923303561543726,5712431.35,33.497802543640134,0,5,1,2021,1,HUBC.KA
2021-01-06 00:00:00+05:00,36.20108323439604,36.20108323439604,35.4323569147385,35.76658630371094,7923179,0.0,0.0,0.0,-0.012002447233890212,0.025001727711783526,5929648.05,33.622929382324216,0,6,1,2021,2,HUBC.KA
2021-01-07 00:00:00+05:00,35.720633948880995,36.34731173745786,35.49085081809026,35.5994758605957,6003702,0.0,0.0,0.0,-0.004672250286796187,0.025038907097842487,6035345.55,33.74346084594727,0,7,1,2021,3,HUBC.KA
2021-01-08 00:00:00+05:00,35.67884761394857,35.99218643399944,35.40728666574836,35.566043853759766,2875290,0.0,0.0,0.0,-0.0009391151422244448,0.024986135803664714,5777697.25,33.842684745788574,0,8,1,2021,4,HUBC.KA
2021-01-11 00:00:00+05:00,36.34730533068516,36.677355956986226,35.19839625414051,35.866851806640625,8907419,0.0,0.0,0.0,0.008457728785290719,0.02484079838235814,5969876.35,33.93021068572998,0,11,1,2021,0,HUBC.KA
2021-01-12 00:00:00+05:00,35.950415815695635,36.21779807442506,35.51174010413595,35.620365142822266,2909928,0.0,0.0,0.0,-0.006872269279366239,0.02428111387406722,5997207.6,34.04259548187256,0,12,1,2021,1,HUBC.KA
2021-01-13 00:00:00+05:00,35.657955169677734,36.138408638781016,35.59528677154302,35.657955169677734,3146148,0.0,0.0,0.0,0.001055295943900303,0.02422253565682961,6080754.8,34.16375293731689,0,13,1,2021,2,HUBC.KA
2021-01-14 00:00:00+05:00,35.72063095849116,35.82507724784347,35.177508978880006,35.33626937866211,4132998,0.0,0.0,0.0,-0.009021431248227518,0.024254985034323006,6144846.6,34.28177738189697,0,14,1,2021,3,HUBC.KA
2021-01-15 00:00:00+05:00,35.511737396715525,36.26375193421329,35.4657807756769,35.79165267944336,7876786,0.0,0.0,0.0,0.012887135761315838,0.02422763298048392,6387422.1,34.43218002319336,0,15,1,2021,4,HUBC.KA
2021-01-18 00:00:00+05:00,35.69974099046866,35.69974099046866,35.09813252174543,35.16080093383789,2103113,0.0,0.0,0.0,-0.017625666835099585,0.024692385103839587,6344773.4,34.55542640686035,0,18,1,2021,0,HUBC.KA
2021-01-19 00:00:00+05:00,35.093949809819065,36.7650902769533,34.75972044141322,36.539485931396484,10411589,0.0,0.0,0.0,0.039210853022172865,0.025771748308324762,6827390.6,34.75805187225342,0,19,1,2021,1,HUBC.KA
2021-01-20 00:00:00+05:00,36.53948512596117,36.53948512596117,35.720626697609084,35.91280746459961,4487395,0.0,0.0,0.0,-0.017150719306053608,0.026289428646302713,6997372.1,34.925374603271486,0,20,1,2021,2,HUBC.KA
2021-01-21 00:00:00+05:00,36.117518249629356,36.34730131452764,35.76240157542512,35.94622802734375,2267997,0.0,0.0,0.0,0.0009306028991769022,0.026306580496347053,6995981.95,35.08517761230469,0,21,1,2021,3,HUBC.KA
2021-01-22 00:00:00+05:00,35.929522504986,36.639755977198504,35.72062993228259,35.97547912597656,2574067,0.0,0.0,0.0,0.0008137459822088466,0.02629908836775907,7124685.3,35.24644317626953,0,22,1,2021,4,HUBC.KA
2021-01-25 00:00:00+05:00,36.18018897062832,36.660642472428826,36.138411098177706,36.35148239135742,3957478,0.0,0.0,0.0,0.010451654140982924,0.02632636703125994,7262496.8,35.416481590271,0,25,1,2021,0,HUBC.KA
2021-01-26 00:00:00+05:00,36.55620145734894,37.182879196617776,36.029791263877726,36.251216888427734,4507952,0.0,0.0,0.0,-0.002758223223202738,0.025638798268874857,7218776.9,35.617227172851564,0,26,1,2021,1,HUBC.KA
2021-01-27 00:00:00+05:00,36.34730734879983,36.72331461403557,36.117524245753636,36.359840393066406,3965964,0.0,0.0,0.0,0.0029964098853008103,0.025648244081149626,7169070.85,35.812541770935056,0,27,1,2021,2,HUBC.KA
2021-01-28 00:00:00+05:00,36.34730569915941,37.011582514720956,36.159303668797946,36.364017486572266,3484806,0.0,0.0,0.0,0.00011488206385679156,0.02542171192556865,7045699.7,35.97359771728516,0,28,1,2021,3,HUBC.KA
2021-01-29 00:00:00+05:00,36.55619892212808,37.45861633406631,36.455931383284145,36.589622497558594,4758638,0.0,0.0,0.0,0.006204072777977077,0.019405204186122706,6265268.6,36.02185211181641,0,29,1,2021,4,HUBC.KA
2021-02-01 00:00:00+05:00,37.05754510927747,37.1828819413624,36.138418965481435,36.376556396484375,2507763,0.0,0.0,0.0,-0.005823129251700698,0.014824953678976672,5122270.6,35.961691284179686,0,1,2,2021,0,HUBC.KA
2021-02-02 00:00:00+05:00,37.02411678135768,38.854014375429095,37.01575929437093,38.01008987426758,15158882,0.0,0.0,0.0,0.04490621542013451,0.015831115575332677,5198054.7,36.05214138031006,0,2,2,2021,1,HUBC.KA
2021-02-03 00:00:00+05:00,38.43623177084748,38.47800964615236,38.05604577444361,38.152137756347656,5145697,0.0,0.0,0.0,0.0037371098713514517,0.015455967874287838,5059180.6,36.17141895294189,0,3,2,2021,2,HUBC.KA
2021-02-04 00:00:00+05:00,38.42787952616869,38.47383296024869,37.51710777103817,38.05187225341797,2757628,0.0,0.0,0.0,-0.0026280441628203643,0.015406839455153485,4896876.9,36.29403877258301,0,4,2,2021,3,HUBC.KA
2021-02-05 00:00:00+05:00,38.05187225341797,38.05187225341797,38.05187225341797,38.05187225341797,0,0.0,0.0,0.0,0.0,0.015394192986667232,4753112.4,36.41833019256592,0,5,2,2021,4,HUBC.KA
2021-02-08 00:00:00+05:00,38.06022329652434,38.25658281034674,37.62155083873251,37.989200592041016,1959524,0.0,0.0,0.0,-0.0016470059859229336,0.015388537635772448,4405717.65,36.52444763183594,0,8,2,2021,0,HUBC.KA
2021-02-09 00:00:00+05:00,38.43623078465591,38.69525870481621,37.893108857285036,38.08529281616211,7143707,0.0,0.0,0.0,0.0025294616002324855,0.015214052088228245,4617406.6,36.64769401550293,0,9,2,2021,1,HUBC.KA
2021-02-10 00:00:00+05:00,38.306717900801395,38.37356186118161,37.55888216857856,38.076934814453125,1311188,0.0,0.0,0.0,-0.00021945483652519027,0.015227317273533466,4525658.6,36.7686429977417,0,10,2,2021,2,HUBC.KA
2021-02-11 00:00:00+05:00,37.8304449277527,38.11871450098866,37.34999138909599,37.58395004272461,2386246,0.0,0.0,0.0,-0.012947070822029283,0.015419879413810414,4438321.0,36.88102703094482,0,11,2,2021,3,HUBC.KA
2021-02-12 00:00:00+05:00,37.6006639387478,37.934893337626896,36.59797892955831,36.89043045043945,2754923,0.0,0.0,0.0,-0.018452546672097503,0.015966264635171132,4182227.85,36.93596591949463,0,12,2,2021,4,HUBC.KA
2021-02-15 00:00:00+05:00,37.203764000106794,37.391766017955575,36.39325989548864,36.744197845458984,2555485,0.0,0.0,0.0,-0.003963971230341867,0.01538049223871784,4204846.45,37.015135765075684,0,15,2,2021,0,HUBC.KA
2021-02-16 00:00:00+05:00,36.76508684430804,36.97397938319615,36.34730176653181,36.55619430541992,1038361,0.0,0.0,0.0,-0.005116550396059294,0.0127533912704765,3736185.05,37.015971183776855,0,16,2,2021,1,HUBC.KA
2021-02-17 00:00:00+05:00,36.765094037105214,36.869540326983355,36.13841629783638,36.251216888427734,1203573,0.0,0.0,0.0,-0.008342701497977667,0.012269267327172938,3571993.95,37.03289165496826,0,17,2,2021,2,HUBC.KA
2021-02-18 00:00:00+05:00,36.34730057924495,36.45174684527726,35.46995258206294,35.60782241821289,2983588,0.0,0.0,0.0,-0.017748217175579284,0.012930986305055115,3607773.5,37.01597137451172,0,18,2,2021,3,HUBC.KA
2021-02-19 00:00:00+05:00,35.78329537004036,35.92951952130036,35.47413528059818,35.528446197509766,645494,0.0,0.0,0.0,-0.00222917930141453,0.012933920979527823,3511344.85,36.993619728088376,0,19,2,2021,4,HUBC.KA
2021-02-22 00:00:00+05:00,35.72063441203441,35.72063441203441,35.139913242086074,35.31956100463867,1214745,0.0,0.0,0.0,-0.005879378785941247,0.012716700014153067,3374208.2,36.94202365875244,0,22,2,2021,0,HUBC.KA
2021-02-23 00:00:00+05:00,35.38639895908365,35.59529152244883,35.261065333533075,35.499202728271484,2128502,0.0,0.0,0.0,0.0050861822322543215,0.012792162563522674,3255235.7,36.90442295074463,0,23,2,2021,1,HUBC.KA
2021-02-24 00:00:00+05:00,35.507556910325405,35.712273916705186,34.88505796605124,35.09812927246094,1834505,0.0,0.0,0.0,-0.011298097562375209,0.012957088742675938,3148662.75,36.84133739471436,0,24,2,2021,2,HUBC.KA
2021-02-25 00:00:00+05:00,35.490843633486286,35.678848844469265,35.15661745970668,35.43235397338867,1207898,0.0,0.0,0.0,0.00952257877715379,0.013194492921108514,3034817.35,36.79475421905518,0,25,2,2021,3,HUBC.KA
2021-02-26 00:00:00+05:00,35.51591601658583,36.72331482886034,35.51173727265663,35.68720626831055,9181088,0.0,0.0,0.0,0.007192643624899464,0.013225565660699342,3255939.85,36.749633407592775,0,26,2,2021,4,HUBC.KA
2021-03-01 00:00:00+05:00,35.687204356848895,36.013076242022734,34.80150193816051,35.48249053955078,2203103,0.0,0.0,0.0,-0.005736389876546566,0.013223972248321109,3240706.85,36.70493011474609,0,1,3,2021,0,HUBC.KA
2021-03-02 00:00:00+05:00,35.21928715200057,36.34730570938167,35.21928715200057,36.06739044189453,3319126,0.0,0.0,0.0,0.016484183986233747,0.008799904338140747,2648719.05,36.60779514312744,0,2,3,2021,1,HUBC.KA
2021-03-03 00:00:00+05:00,36.07574488877313,36.71913436345496,36.05485754500179,36.284637451171875,2539524,0.0,0.0,0.0,0.006023363670497162,0.008900595952373655,2518410.4,36.514420127868654,0,3,3,2021,2,HUBC.KA
2021-03-04 00:00:00+05:00,35.093948091873784,35.80418148065896,34.88505554370787,35.66213607788086,3322215,0.0,0.0,0.0,-0.017156058790134376,0.00948776786964896,2546639.75,36.3949333190918,0,4,3,2021,3,HUBC.KA
2021-03-05 00:00:00+05:00,35.34880168966201,36.63975626928548,34.905950451983706,36.000545501708984,5653502,0.0,0.0,0.0,0.009489320075754426,0.009884908580707688,2829314.85,36.29236698150635,0,5,3,2021,4,HUBC.KA
2021-03-08 00:00:00+05:00,36.34730749648428,36.34730749648428,34.84328161687792,35.1023063659668,3147604,0.0,0.0,0.0,-0.0249507090302159,0.011055830088097726,2888718.85,36.14802227020264,0,8,3,2021,0,HUBC.KA
2021-03-09 00:00:00+05:00,35.01874854701784,35.82507395418427,34.17482400911629,34.97697067260742,4004729,0.0,0.0,0.0,-0.00357058285722478,0.010953205567845877,2731769.95,35.9926061630249,0,9,3,2021,1,HUBC.KA
2021-03-10 00:00:00+05:00,34.98950430064736,35.21928739491422,34.2166024550778,34.321048736572266,2772302,0.0,0.0,0.0,-0.018752965834998636,0.011375408160928538,2804825.65,35.80481185913086,0,10,3,2021,2,HUBC.KA
2021-03-11 00:00:00+05:00,34.258385385596426,34.78061687013295,33.552327398519665,33.71526336669922,2286792,0.0,0.0,0.0,-0.017650549507466695,0.01159235031995347,2799852.95,35.61137752532959,0,11,3,2021,3,HUBC.KA
2021-03-12 00:00:00+05:00,33.90326224472476,35.08141612501988,33.88237171428846,34.830745697021484,2064262,0.0,0.0,0.0,0.03308538089084112,0.014004357915392519,2765319.9,35.50839328765869,0,12,3,2021,4,HUBC.KA
2021-03-15 00:00:00+05:00,35.30284306800788,36.13841331813825,34.68451968043449,35.691383361816406,2472489,0.0,0.0,0.0,0.024709136929805142,0.015285371556744934,2761170.1,35.455752563476565,0,15,3,2021,0,HUBC.KA
2021-03-16 00:00:00+05:00,35.72062239250489,36.13840744972717,34.89340657672808,35.00621032714844,3026647,0.0,0.0,0.0,-0.019197155451278647,0.015784498136913086,2860584.4,35.37825336456299,0,16,3,2021,1,HUBC.KA
