Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-01 00:00:00+05:00,24.707532010114562,25.017906933369357,24.4420785637133,24.83413314819336,1435488,0.0,0.0,0.0,0.01723009402253095,,,,0,1,6,2020,0,EFERT.KA
2020-06-02 00:00:00+05:00,24.77287029471235,24.911722581250917,24.666689867538157,24.821876525878906,2192988,0.0,0.0,0.0,-0.0004935393654094122,,,,0,2,6,2020,1,EFERT.KA
2020-06-03 00:00:00+05:00,24.71977896930442,24.89130311289758,24.5441716222857,24.646268844604492,710159,0.0,0.0,0.0,-0.007074714157542794,,,,0,3,6,2020,2,EFERT.KA
2020-06-04 00:00:00+05:00,24.605431971856973,24.80962642805496,24.44207578374656,24.495166778564453,1198741,0.0,0.0,0.0,-0.006130829254226811,,,,0,4,6,2020,3,EFERT.KA
2020-06-05 00:00:00+05:00,24.50333356635162,24.71977918099946,24.450242574084793,24.5809268951416,1172444,0.0,0.0,0.0,0.0035011035994332307,,,,0,5,6,2020,4,EFERT.KA
2020-06-08 00:00:00+05:00,24.666693280705655,24.91172602832397,24.585015178872812,24.870887756347656,796785,0.0,0.0,0.0,0.011796172798649307,,,,0,8,6,2020,0,EFERT.KA
2020-06-09 00:00:00+05:00,24.809625782356818,24.809625782356818,24.503334106031424,24.691192626953125,1031946,0.0,0.0,0.0,-0.007225119229958721,,,,0,9,6,2020,1,EFERT.KA
2020-06-10 00:00:00+05:00,24.70752763852787,24.80145689549734,24.585011284127695,24.629934310913086,1167539,0.0,0.0,0.0,-0.002480978418724411,,,,0,10,6,2020,2,EFERT.KA
2020-06-11 00:00:00+05:00,24.707528752624007,25.156755924974245,24.515585468751432,24.944395065307617,2405120,0.0,0.0,0.0,0.01276742156211097,,,,0,11,6,2020,3,EFERT.KA
2020-06-12 00:00:00+05:00,24.797379193730222,24.870889334255533,24.527842531097516,24.736120223999023,697762,0.0,0.0,0.0,-0.008349564732409998,,1286766.7,24.899472427368163,0,12,6,2020,4,EFERT.KA
2020-06-15 00:00:00+05:00,24.511503500236124,24.785123332592033,23.890752146409444,23.952011108398438,2542829,0.0,0.0,0.0,-0.03169895313008064,0.010907627399643849,1314155.25,24.81350679397583,0,15,6,2020,0,EFERT.KA
2020-06-16 00:00:00+05:00,23.890746667652444,24.339973759618793,23.890746667652444,24.02143096923828,2153202,0.0,0.0,0.0,0.002898289439065227,0.0109914858371099,1312228.75,24.737137889862062,0,16,6,2020,1,EFERT.KA
2020-06-17 00:00:00+05:00,24.115359580877673,24.401232067300654,23.972424116606042,24.08268928527832,1522769,0.0,0.0,0.0,0.002550152658202798,0.011016167809092812,1299042.2,24.672816658020018,0,17,6,2020,2,EFERT.KA
2020-06-18 00:00:00+05:00,24.094942063997404,24.115361194848557,23.523197052886214,23.600791931152344,1879387,0.0,0.0,0.0,-0.020010113838098587,0.011466895105662324,1332885.8,24.60093984603882,0,18,6,2020,3,EFERT.KA
2020-06-19 00:00:00+05:00,23.625301287930455,23.78865749905894,22.910620590533835,23.155654907226562,1837138,0.0,0.0,0.0,-0.018861105391053123,0.011980854749235227,1424742.7,24.50680618286133,0,19,6,2020,4,EFERT.KA
2020-06-22 00:00:00+05:00,23.237329286747325,23.890750910726286,22.91061691687781,23.849912643432617,3907081,0.0,0.0,0.0,0.029982211213097187,0.014162688675323378,1620096.75,24.447385406494142,0,22,6,2020,0,EFERT.KA
2020-06-23 00:00:00+05:00,23.911175034982854,24.217466777253037,23.584464154804067,23.804994583129883,2250648,0.0,0.0,0.0,-0.001883363724399345,0.014152617755410131,1732629.15,24.385718727111815,0,23,6,2020,1,EFERT.KA
2020-06-24 00:00:00+05:00,23.870332130807423,24.29097221010973,23.686556809502513,24.119449615478516,2385327,0.0,0.0,0.0,0.013209624192541458,0.014573820386225862,1851895.5,24.339774799346923,0,24,6,2020,2,EFERT.KA
2020-06-25 00:00:00+05:00,24.119448688496124,24.548256716473837,23.898918311405872,24.36856460571289,1056682,0.0,0.0,0.0,0.01032838618649512,0.014167662505854503,1734215.8,24.330994415283204,0,25,6,2020,3,EFERT.KA
2020-06-26 00:00:00+05:00,24.70752763852787,25.034238436221667,24.544171460740987,24.629934310913086,1951949,0.0,0.0,0.0,0.01072569145656277,0.01431965432722419,1714799.2,24.34181680679321,0,26,6,2020,4,EFERT.KA
2020-06-29 00:00:00+05:00,24.666687440921546,24.86679710726226,24.262381789401566,24.31138801574707,1135727,0.0,0.0,0.0,-0.012933298609118626,0.014055189732982627,1699811.15,24.3156795501709,0,29,6,2020,0,EFERT.KA
2020-06-30 00:00:00+05:00,24.442076051758292,24.70752947087844,24.09494609556741,24.61768341064453,1239005,0.0,0.0,0.0,0.012598844405719012,0.014379649237443429,1652112.0,24.30546989440918,0,30,6,2020,1,EFERT.KA
2020-07-01 00:00:00+05:00,24.617686474682536,25.115921513803247,24.61360327047282,25.038328170776367,1290374,0.0,0.0,0.0,0.017087097640956506,0.014790889309282119,1681122.75,24.325072860717775,0,1,7,2020,2,EFERT.KA
2020-07-02 00:00:00+05:00,25.11183396607683,25.667241557467854,25.11183396607683,25.475299835205078,2004996,0.0,0.0,0.0,0.017452110278621813,0.01513739254833771,1721435.5,24.374079513549805,0,2,7,2020,3,EFERT.KA
2020-07-03 00:00:00+05:00,25.438541097644524,25.838761972013423,25.32010796071134,25.757083892822266,2061701,0.0,0.0,0.0,0.011061069327544581,0.015268758510186775,1765898.35,24.43288736343384,0,3,7,2020,4,EFERT.KA
2020-07-06 00:00:00+05:00,25.72850192506174,26.09605257571466,25.52839066906624,25.593732833862305,894670,0.0,0.0,0.0,-0.006341985748063772,0.015223060078211732,1770792.6,24.46902961730957,0,6,7,2020,0,EFERT.KA
2020-07-07 00:00:00+05:00,25.646823261032583,25.810179448341348,25.324195647931802,25.389537811279297,1030139,0.0,0.0,0.0,-0.007978321251866927,0.015246808327025348,1770702.25,24.50394687652588,0,7,7,2020,1,EFERT.KA
2020-07-08 00:00:00+05:00,25.34052900055405,25.62640152032489,25.32010986868754,25.35686492919922,1372395,0.0,0.0,0.0,-0.0012868639958291128,0.015232704657127675,1780945.05,24.540293407440185,0,8,7,2020,2,EFERT.KA
2020-07-09 00:00:00+05:00,25.442629528321028,25.89185827723668,25.32828112868582,25.753005981445312,1351308,0.0,0.0,0.0,0.015622635264737506,0.015356090567578667,1728254.45,24.58072395324707,0,9,7,2020,3,EFERT.KA
2020-07-10 00:00:00+05:00,25.64682616205098,26.52486148398364,25.64682616205098,25.969453811645508,2365528,0.0,0.0,0.0,0.008404759830993758,0.015235029640009487,1811642.75,24.642390632629393,0,10,7,2020,4,EFERT.KA
2020-07-13 00:00:00+05:00,26.09197116152273,26.09197116152273,25.769343499878772,25.94903564453125,1090654,0.0,0.0,0.0,-0.0007862378339702492,0.012978935170319917,1739034.0,24.742241859436035,0,13,7,2020,0,EFERT.KA
2020-07-14 00:00:00+05:00,26.010287540720505,26.341083098609598,25.789758726674403,26.018455505371094,1172381,0.0,0.0,0.0,0.002675238563421223,0.012980110647686654,1689992.95,24.842093086242677,0,14,7,2020,1,EFERT.KA
2020-07-15 00:00:00+05:00,26.018453494645517,26.34108106295112,25.72849778241737,25.87143325805664,949727,0.0,0.0,0.0,-0.005650690806151104,0.013159305196033982,1661340.85,24.931530284881593,0,15,7,2020,2,EFERT.KA
2020-07-16 00:00:00+05:00,25.871439776597466,26.075634254890673,25.58556875329116,25.969453811645508,866460,0.0,0.0,0.0,0.0037887562166021294,0.011923194156087204,1610694.5,25.04996337890625,0,16,7,2020,3,EFERT.KA
2020-07-17 00:00:00+05:00,26.055211662102703,26.206315119787536,25.68766258466284,25.785675048828125,2064583,0.0,0.0,0.0,-0.007076728072539229,0.01093984153325703,1622066.75,25.181464385986327,0,17,7,2020,4,EFERT.KA
2020-07-20 00:00:00+05:00,25.924530386685003,26.300249031183156,25.924530386685003,26.153228759765625,1768955,0.0,0.0,0.0,0.014254182224878509,0.009562086701819064,1515160.45,25.29663019180298,0,20,7,2020,0,EFERT.KA
2020-07-21 00:00:00+05:00,26.332920483327083,26.504443092045907,26.087886182168518,26.243074417114258,2030647,0.0,0.0,0.0,0.0034353562297766427,0.009443651533760287,1504160.4,25.418534183502196,0,21,7,2020,1,EFERT.KA
2020-07-22 00:00:00+05:00,26.29616262191827,26.44318288412558,25.93269672806138,26.140975952148438,1526697,0.0,0.0,0.0,-0.003890491767200799,0.00942862101590967,1461228.9,25.519610500335695,0,22,7,2020,2,EFERT.KA
2020-07-23 00:00:00+05:00,26.234902446564476,26.545278887508164,26.055211888778157,26.1328067779541,1492806,0.0,0.0,0.0,-0.00031250456024634055,0.009357101884506712,1483035.1,25.607822608947753,0,23,7,2020,3,EFERT.KA
2020-07-24 00:00:00+05:00,26.13689317738796,26.341087655336306,25.97353697187719,26.14505958557129,1015531,0.0,0.0,0.0,0.00046886688143743527,0.009222795556644221,1436214.2,25.683578872680663,0,24,7,2020,4,EFERT.KA
2020-07-27 00:00:00+05:00,26.218564570530273,26.708633090768135,26.218564570530273,26.3492488861084,2408420,0.0,0.0,0.0,0.007809861739607404,0.008468711645625623,1499848.85,25.78547191619873,0,27,7,2020,0,EFERT.KA
2020-07-28 00:00:00+05:00,26.430935560759114,26.54528397783423,26.145061402310642,26.36967658996582,2550257,0.0,0.0,0.0,0.000775267027372184,0.008251665810106357,1565411.45,25.873071575164794,0,28,7,2020,1,EFERT.KA
2020-07-29 00:00:00+05:00,26.54528018755429,26.84748712035358,26.443182956063698,26.557531356811523,3106695,0.0,0.0,0.0,0.007123893469257903,0.007666684828781041,1656227.5,25.94903173446655,0,29,7,2020,2,EFERT.KA
2020-07-30 00:00:00+05:00,27.157863240531942,27.313049908804167,26.949584018454853,27.206871032714844,6169503,0.0,0.0,0.0,0.024450302521690448,0.008478773863236694,1864452.85,26.035610294342042,0,30,7,2020,3,EFERT.KA
2020-07-31 00:00:00+05:00,27.206871032714844,27.206871032714844,27.206871032714844,27.206871032714844,0,0.0,0.0,0.0,0.0,0.008306767364204751,1761367.8,26.10809965133667,0,31,7,2020,4,EFERT.KA
2020-08-03 00:00:00+05:00,27.215038475643475,27.594840311170664,27.15786427380156,27.46824073791504,1989086,0.0,0.0,0.0,0.00960675356184515,0.008149601415082666,1816088.6,26.201825046539305,0,3,8,2020,0,EFERT.KA
2020-08-04 00:00:00+05:00,27.435573363833893,27.586678416715074,26.994512492527335,27.17828941345215,2334809,0.0,0.0,0.0,-0.010555875319043118,0.008359543158576978,1881322.1,26.29126262664795,0,4,8,2020,1,EFERT.KA
2020-08-05 00:00:00+05:00,27.157859633738873,27.42331302022813,27.076183106708235,27.31713104248047,2181916,0.0,0.0,0.0,0.005108549214271063,0.008291139532736374,1921798.15,26.38927593231201,0,5,8,2020,2,EFERT.KA
2020-08-06 00:00:00+05:00,27.21912209072997,27.85212304610125,27.21912209072997,27.782697677612305,1974792,0.0,0.0,0.0,0.017043028215804945,0.008403399614640827,1952972.35,26.49076051712036,0,6,8,2020,3,EFERT.KA
2020-08-07 00:00:00+05:00,27.892964241940245,27.93380251043629,27.525413593955523,27.672433853149414,2202091,0.0,0.0,0.0,-0.003968794742050696,0.00850403109055766,1944800.5,26.575909519195555,0,7,8,2020,4,EFERT.KA
2020-08-10 00:00:00+05:00,27.762281837953573,27.974642718311298,27.52541550219122,27.901132583618164,1461146,0.0,0.0,0.0,0.008264496418435519,0.008520703017343624,1963325.1,26.673514366149902,0,10,8,2020,0,EFERT.KA
2020-08-11 00:00:00+05:00,27.770442264150272,28.052231572403137,27.713268073455446,27.95421600341797,2389901,0.0,0.0,0.0,0.0019025543010025014,0.008527188021777847,2024201.1,26.770302391052248,0,11,8,2020,1,EFERT.KA
2020-08-12 00:00:00+05:00,27.970555745875807,28.27684743026355,27.517243803721136,27.68468475341797,5300454,0.0,0.0,0.0,-0.009641881924610018,0.00879818060385868,2241737.45,26.860964965820312,0,12,8,2020,2,EFERT.KA
2020-08-13 00:00:00+05:00,27.770449591227017,27.89296752690429,26.851574420929065,26.908748626708984,6805085,0.0,0.0,0.0,-0.028027630930967606,0.011261358074187315,2538668.7,26.907929706573487,0,13,8,2020,3,EFERT.KA
2020-08-14 00:00:00+05:00,26.908748626708984,26.908748626708984,26.908748626708984,26.908748626708984,0,0.0,0.0,0.0,0.0,0.011076149999559004,2435439.55,26.96408338546753,0,14,8,2020,4,EFERT.KA
2020-08-17 00:00:00+05:00,26.667795910194073,26.74947244233997,25.054657916352696,25.39362144470215,13294469,0.0,0.0,0.0,-0.056306118245237013,0.01679376221266993,3011715.25,26.926103019714354,0,17,8,2020,0,EFERT.KA
2020-08-18 00:00:00+05:00,25.52838838483148,25.826513640285405,25.091412404755115,25.18942642211914,7426321,0.0,0.0,0.0,-0.008041193455910478,0.016818212588755724,3281498.95,26.873420619964598,0,18,8,2020,1,EFERT.KA
2020-08-19 00:00:00+05:00,25.23843498966855,25.687663737201934,25.11183542128486,25.605985641479492,4466919,0.0,0.0,0.0,0.016537066480980522,0.017304824887127836,3428510.05,26.846671104431152,0,19,8,2020,2,EFERT.KA
2020-08-20 00:00:00+05:00,25.483467718679975,25.63048641253497,25.32011153722331,25.46304702758789,2283929,0.0,0.0,0.0,-0.005582234399915231,0.01733568982398551,3468066.2,26.813183116912843,0,20,8,2020,3,EFERT.KA
2020-08-21 00:00:00+05:00,25.38137499643972,25.512059341631534,25.11592154396119,25.226186752319336,2451058,0.0,0.0,0.0,-0.00930211828191374,0.017425068232668733,3539842.55,26.767239475250243,0,21,8,2020,4,EFERT.KA
2020-08-24 00:00:00+05:00,25.242517565413927,25.320110892797,25.013819228771233,25.070993423461914,4104860,0.0,0.0,0.0,-0.006152072462682234,0.017305815112492358,3624664.55,26.70332670211792,0,24,8,2020,0,EFERT.KA
2020-08-25 00:00:00+05:00,25.120002534388465,25.258854833652965,25.017905301337517,25.05057716369629,3855697,0.0,0.0,0.0,-0.0008143378852518701,0.0172944093716842,3689936.55,26.637371730804443,0,25,8,2020,1,EFERT.KA
2020-08-26 00:00:00+05:00,25.120001192735874,25.503887765547457,25.05465902938838,25.389537811279297,4047235,0.0,0.0,0.0,0.013531051415223816,0.017538085520389494,3736963.55,26.57897205352783,0,26,8,2020,2,EFERT.KA
2020-08-27 00:00:00+05:00,25.52430485462431,25.683576267656377,25.409956467397173,25.467130661010742,2685139,0.0,0.0,0.0,0.003056095400719494,0.016452476788253505,3562745.35,26.491985034942626,0,27,8,2020,3,EFERT.KA
2020-08-28 00:00:00+05:00,25.422212446608977,25.728504162833183,25.328283173912517,25.63457489013672,1067241,0.0,0.0,0.0,0.006574915382294266,0.01658425245170655,3616107.4,26.413370227813722,0,28,8,2020,4,EFERT.KA
2020-08-31 00:00:00+05:00,25.720336422506413,26.030712903417026,25.720336422506413,25.797929763793945,2099792,0.0,0.0,0.0,0.006372443247345538,0.016471899497390332,3621642.7,26.329854679107665,0,31,8,2020,0,EFERT.KA
2020-09-01 00:00:00+05:00,25.96945318250733,26.13689258833615,25.891859843472577,26.12464141845703,2526792,0.0,0.0,0.0,0.012664258630613379,0.016727647743020258,3631241.85,26.27717227935791,0,1,9,2020,1,EFERT.KA
2020-09-02 00:00:00+05:00,26.13280228311113,26.953663157438754,26.12871752234127,26.90057373046875,4230322,0.0,0.0,0.0,0.029701166021116165,0.018111857564722007,3733662.15,26.256344413757326,0,2,9,2020,2,EFERT.KA
2020-09-03 00:00:00+05:00,26.95366638347687,27.382475958608882,26.8556539235861,27.190532684326172,4578098,0.0,0.0,0.0,0.010778913370498078,0.01784269124823591,3863827.45,26.22673616409302,0,3,9,2020,3,EFERT.KA
2020-09-04 00:00:00+05:00,27.153776321712442,27.239537614399172,26.912828373082093,27.035343170166016,2821041,0.0,0.0,0.0,-0.00570748340835614,0.017862538565898912,3894774.95,26.194881629943847,0,4,9,2020,4,EFERT.KA
2020-09-07 00:00:00+05:00,27.15786100209598,27.321217180147794,26.933245867804743,27.031261444091797,6610226,0.0,0.0,0.0,-0.00015097740940539506,0.017731213426414993,4152228.95,26.151388072967528,0,7,9,2020,0,EFERT.KA
2020-09-08 00:00:00+05:00,27.339867168523774,27.55284771197905,26.866091991059545,26.9443302154541,4241244,4.0,0.0,0.0,-0.003215951605421541,0.017717509225215963,4244796.1,26.100893783569337,0,8,9,2020,1,EFERT.KA
2020-09-09 00:00:00+05:00,26.73569502753996,26.92694476588847,26.557486099221542,26.71396255493164,1523966,0.0,0.0,0.0,-0.008549763853114123,0.017693365922693157,4055971.7,26.05235767364502,0,9,9,2020,2,EFERT.KA
2020-09-10 00:00:00+05:00,26.813930401202914,28.24829499572981,26.557483272326802,27.387676239013672,10655003,0.0,0.0,0.0,0.02521953389343423,0.0175177040830114,4248467.6,26.076304054260255,0,10,9,2020,3,EFERT.KA
2020-09-11 00:00:00+05:00,27.683242867165138,27.683242867165138,26.840010738052957,26.983448028564453,3050523,0.0,0.0,0.0,-0.014759492806965424,0.01787074011679685,4400993.75,26.080039024353027,0,11,9,2020,4,EFERT.KA
2020-09-14 00:00:00+05:00,27.166001159820834,27.383329169099397,26.840009145902982,26.896514892578125,2631068,0.0,0.0,0.0,-0.003221720808041284,0.01199985208417143,3867823.7,26.155183696746825,0,14,9,2020,0,EFERT.KA
2020-09-15 00:00:00+05:00,27.035606000692056,27.113844220483788,26.600949960996306,26.6444149017334,1753443,0.0,0.0,0.0,-0.009372961212691933,0.012067539464927892,3584179.8,26.22793312072754,0,15,9,2020,1,EFERT.KA
2020-09-16 00:00:00+05:00,26.813930188936563,26.84001014793285,26.448819053394473,26.51836395263672,2176161,0.0,0.0,0.0,-0.004730858214059719,0.011733199848108593,3469641.9,26.273552036285402,0,16,9,2020,2,EFERT.KA
2020-09-17 00:00:00+05:00,26.60964532059716,26.840012508709368,26.422743076553974,26.453168869018555,1605529,0.0,0.0,0.0,-0.0024584881531382052,0.011650017693193727,3435721.9,26.323058128356934,0,17,9,2020,3,EFERT.KA
2020-09-18 00:00:00+05:00,26.470559969959513,26.505331599457207,26.32277681391068,26.44882583618164,1028737,0.0,0.0,0.0,-0.00016417816929303886,0.011360127658092918,3364605.85,26.38419008255005,0,18,9,2020,4,EFERT.KA
2020-09-21 00:00:00+05:00,26.379273970171987,26.470552996981784,26.188025913109954,26.201065063476562,801627,0.0,0.0,0.0,-0.0093675528070567,0.011509746112532648,3199444.2,26.440693664550782,0,21,9,2020,0,EFERT.KA
2020-09-22 00:00:00+05:00,26.20541782733287,26.20976365896947,25.862039095188283,25.970703125,1208242,0.0,0.0,0.0,-0.008792082990461303,0.011757803451424506,3067071.45,26.486699962615965,0,22,9,2020,1,EFERT.KA
2020-09-23 00:00:00+05:00,26.07502205680683,26.34016090421874,25.862039822827658,26.15760612487793,1914988,0.0,0.0,0.0,0.007196686165112487,0.011509868771047248,2960459.1,26.5251033782959,0,23,9,2020,2,EFERT.KA
2020-09-24 00:00:00+05:00,26.061974340178146,26.992137949794635,26.083706809377563,26.91824722290039,2855240,0.0,0.0,0.0,0.029079155576818394,0.013055754800571038,2968964.15,26.597659206390382,0,24,9,2020,3,EFERT.KA
2020-09-25 00:00:00+05:00,26.948672185926135,26.99213712299359,26.709611715893004,26.805234909057617,914034,0.0,0.0,0.0,-0.004198353366285712,0.013116293623030418,2961303.8,26.656192207336424,0,25,9,2020,4,EFERT.KA
2020-09-28 00:00:00+05:00,26.709614347020604,26.840010829149215,26.557483736136206,26.653108596801758,3633973,0.0,0.0,0.0,-0.005675246375268839,0.013196603862769328,3038012.85,26.698951148986815,0,28,9,2020,0,EFERT.KA
2020-09-29 00:00:00+05:00,26.583569589432734,26.948680815187572,26.474905553887623,26.727006912231445,1161109,0.0,0.0,0.0,0.0027725964932494573,0.01294761020649259,2969728.7,26.729069423675536,0,29,9,2020,1,EFERT.KA
2020-09-30 00:00:00+05:00,26.670496149597163,26.861744219394122,26.29669167210563,26.435781478881836,2680190,0.0,0.0,0.0,-0.010896298051852993,0.011328405121492814,2892222.1,26.70582981109619,0,30,9,2020,2,EFERT.KA
2020-10-01 00:00:00+05:00,26.470555418424624,26.57921943630308,26.188028308708105,26.401010513305664,1333609,0.0,0.0,0.0,-0.001315299326556607,0.010995079854879344,2729997.65,26.666353702545166,0,1,10,2020,3,EFERT.KA
2020-10-02 00:00:00+05:00,26.448823715416804,26.492290321405623,26.01851509365709,26.07936668395996,1073443,0.0,0.0,0.0,-0.012183012054921116,0.011221141297216214,2642617.75,26.618554878234864,0,2,10,2020,4,EFERT.KA
2020-10-05 00:00:00+05:00,26.079363058265386,26.296691083750932,25.42737898180875,25.601242065429688,1541305,0.0,0.0,0.0,-0.018333444378629937,0.011806960784800202,2389171.7,26.54705390930176,0,5,10,2020,0,EFERT.KA
2020-10-06 00:00:00+05:00,25.622976945010294,25.90115657848864,25.427381372070396,25.618629455566406,2177728,0.0,0.0,0.0,0.0006791619755119882,0.011829209167420696,2285995.9,26.480768871307372,0,6,10,2020,1,EFERT.KA
2020-10-07 00:00:00+05:00,25.688171171615135,25.927233318878166,25.427378212158803,25.827260971069336,1968100,0.0,0.0,0.0,0.008143742266337295,0.011964596362307902,2308202.6,26.436433792114258,0,7,10,2020,2,EFERT.KA
2020-10-08 00:00:00+05:00,26.035897052570416,26.535750495914336,25.905498916142175,26.466205596923828,2177069,0.0,0.0,0.0,0.02473915552137762,0.011908231937339657,1884305.9,26.390360260009764,0,8,10,2020,3,EFERT.KA
2020-10-09 00:00:00+05:00,26.466212190493472,26.68788775118292,26.296696560602477,26.63138198852539,1087656,0.0,0.0,0.0,0.006241030320597307,0.01161300326535498,1786162.55,26.372756958007812,0,9,10,2020,4,EFERT.KA
2020-10-12 00:00:00+05:00,26.666149047469133,27.20946913122426,26.51402008725022,26.613990783691406,2193889,0.0,0.0,0.0,-0.0006530342601626105,0.011596592179592313,1764303.6,26.358630752563478,0,12,10,2020,0,EFERT.KA
2020-10-13 00:00:00+05:00,26.666150440691414,26.879132654206852,26.253228481928698,26.627031326293945,1175226,0.0,0.0,0.0,0.0004899882437221503,0.011405962942668397,1735392.75,26.357761573791503,0,13,10,2020,1,EFERT.KA
2020-10-14 00:00:00+05:00,26.622678900875496,26.87912599661125,26.57052064729156,26.84435272216797,741933,0.0,0.0,0.0,0.008161683261303843,0.011486846919501546,1663681.35,26.374061012268065,0,14,10,2020,2,EFERT.KA
2020-10-15 00:00:00+05:00,26.948679976702547,27.113849769854845,26.518369679776736,26.657461166381836,1225879,0.0,0.0,0.0,-0.00696204366409614,0.011595102778953007,1644698.85,26.38427562713623,0,15,10,2020,3,EFERT.KA
2020-10-16 00:00:00+05:00,26.666151240466903,26.840014344799396,26.470557320694653,26.74004364013672,451180,0.0,0.0,0.0,0.003097912184489182,0.011608971361914721,1615821.0,26.398836517333983,0,16,10,2020,4,EFERT.KA
2020-10-19 00:00:00+05:00,26.731348771308358,27.578928454210015,26.709616299045514,27.470264434814453,2813406,0.0,0.0,0.0,0.02730813773174523,0.012786689290113718,1716409.95,26.46229648590088,0,19,10,2020,0,EFERT.KA
2020-10-20 00:00:00+05:00,27.557197142233935,27.709326112560525,27.339869094292286,27.622394561767578,1833898,0.0,0.0,0.0,0.005537992810885406,0.01252264355405882,1747692.75,26.544881057739257,0,20,10,2020,1,EFERT.KA
2020-10-21 00:00:00+05:00,27.85276119158692,29.230620109415675,27.687591424103672,28.982866287231445,18507868,0.0,0.0,0.0,0.049252490489977596,0.01622080441867227,2577336.75,26.686144065856933,0,21,10,2020,2,EFERT.KA
2020-10-22 00:00:00+05:00,29.095878133459134,29.121956436259868,28.600370483269515,28.682952880859375,3787544,0.0,0.0,0.0,-0.010347955354029215,0.015556428667052412,2623951.95,26.774379348754884,0,22,10,2020,3,EFERT.KA
2020-10-23 00:00:00+05:00,28.68295298867289,28.96982758520972,28.622101404467376,28.704687118530273,2077841,0.0,0.0,0.0,0.0007577405911161073,0.015470049842583248,2682142.3,26.869351959228517,0,23,10,2020,4,EFERT.KA
2020-10-26 00:00:00+05:00,28.965482725420326,29.069799262647575,28.469975028387232,28.62645149230957,3297596,0.0,0.0,0.0,-0.002725534889046033,0.015391424491563657,2665323.45,26.968019104003908,0,26,10,2020,0,EFERT.KA
2020-10-27 00:00:00+05:00,28.643836520513705,28.643836520513705,28.035317341344985,28.0613956451416,5963678,0.0,0.0,0.0,-0.019738941353585893,0.016260509862180736,2905451.9,27.034738540649414,0,27,10,2020,1,EFERT.KA
2020-10-28 00:00:00+05:00,28.07877928570166,28.335228071559218,28.07877928570166,28.17440414428711,1257557,0.0,0.0,0.0,0.00402718740630692,0.015949830555675053,2834320.25,27.121669673919676,0,28,10,2020,2,EFERT.KA
2020-10-29 00:00:00+05:00,28.083124729721423,28.25264030626605,27.709320300376316,27.983152389526367,4301468,0.0,0.0,0.0,-0.006788138403257871,0.0160797577825042,2982713.2,27.200776767730712,0,29,10,2020,3,EFERT.KA
2020-10-30 00:00:00+05:00,27.983152389526367,27.983152389526367,27.983152389526367,27.983152389526367,0,0.0,0.0,0.0,0.0,0.015699162941126162,2929041.05,27.295966053009032,0,30,10,2020,4,EFERT.KA
2020-11-02 00:00:00+05:00,28.074433638755373,28.361308233333347,27.687591664387664,28.078781127929688,2491465,0.0,0.0,0.0,0.0034173683176279557,0.014825624194592832,2976549.05,27.419843006134034,0,2,11,2020,0,EFERT.KA
2020-11-03 00:00:00+05:00,28.25264521217325,28.57863727231371,28.25264521217325,28.465625762939453,1866071,0.0,0.0,0.0,0.013777116365816022,0.01492612867984043,2960966.2,27.562192821502684,0,3,11,2020,1,EFERT.KA
2020-11-04 00:00:00+05:00,28.643834001462462,28.722072222134475,28.2526428981024,28.330881118774414,1272054,0.0,0.0,0.0,-0.004733591500400758,0.0150779155429912,2926163.9,27.68737382888794,0,4,11,2020,2,EFERT.KA
2020-11-05 00:00:00+05:00,28.36131038392636,28.66556832594778,28.36131038392636,28.617755889892578,1174609,0.0,0.0,0.0,0.010125868303053176,0.01439659450583997,2876040.9,27.794951343536376,0,5,11,2020,3,EFERT.KA
2020-11-06 00:00:00+05:00,28.49604553719612,28.64383029765048,28.46996723906501,28.522127151489258,976304,0.0,0.0,0.0,-0.003341587606353724,0.01447774542005343,2870473.3,27.88948860168457,0,6,11,2020,4,EFERT.KA
2020-11-09 00:00:00+05:00,28.661220785300213,28.774228969823888,28.600369204045165,28.691646575927734,1197829,0.0,0.0,0.0,0.005943435548762199,0.014452475709851585,2820670.3,27.993371391296385,0,9,11,2020,0,EFERT.KA
2020-11-10 00:00:00+05:00,28.952443894800236,29.27408848925667,28.70034255388113,29.017642974853516,3183053,0.0,0.0,0.0,0.01136206658837402,0.014523223984661694,2921061.65,28.112901973724366,0,10,11,2020,1,EFERT.KA
2020-11-11 00:00:00+05:00,29.12195443521912,29.230618444305758,28.98721212512365,29.18280601501465,1334509,0.0,0.0,0.0,0.005691814469709344,0.01450009542745901,2950690.45,28.2298246383667,0,11,11,2020,2,EFERT.KA
2020-11-12 00:00:00+05:00,29.25235774113961,29.33059597415227,29.043721347718186,29.1002254486084,2065404,0.0,0.0,0.0,-0.002829767855899834,0.014360194805499217,2992666.7,28.351962852478028,0,12,11,2020,3,EFERT.KA
2020-11-13 00:00:00+05:00,29.095883576824185,29.29147751674735,28.92636794458058,29.0784969329834,1441026,0.0,0.0,0.0,-0.0007466786009397985,0.01440546697637059,3042159.0,28.468885517120363,0,13,11,2020,4,EFERT.KA
2020-11-16 00:00:00+05:00,29.12195443521912,29.243657594810173,29.035024554414765,29.18280601501465,1468723,0.0,0.0,0.0,0.0035871552189112865,0.01334898117590463,2974924.85,28.554512596130373,0,16,11,2020,0,EFERT.KA
